filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
1_2.png,0.807140766754463,0.8094277065013694,0.8946781389420013,0.8276827830188679,0.9734743411927878,0.9940930343864244,30.50571898347811,0.9987830232977396,35.87382461212912,1.0,0.7241781244352907,1.0852186224065978,33.566131498381566,0.891839418963876,3912,4,1,2,8,1.9766536964980546,0.25,257,254,370.0904037956223,8.03737266889342,0.02863674218207029,-0.013683914349067128,-13.13965086395531,-0.00571784043859358,-0.0009765414572927567,0.04959647835656644,2543.4980392456055,0.9387873513199884,4,1,3,2,8,1.9766536964980546,0.25,5,0,257,254,247,1.4570488338410303,8.03737266889342,370.0904037956223,0.02863674218207029,10787,2.75741308793456,20.76303680981595,285x285,81225,sparse,Otsu,379,5,79,3898,51.25261374539778,0.9976851476519045,43.45167870048418,0.9997595647550324,0.9504035216434336,0.6115979582338287,7,0,0.8,98,3822,55.34544908179652,0.9990739143489904,0.9999131152147401,47.94103767355051,0.6160115700330958,0.9503962430290578,822,35.33413978459316,0.9554335951122364,0.9893586203610707,26.422484858728108,0.6104866512891383,0.9450390512004628,-7.5778540883550605,0.11258016620146205,-17.686482247016215,-0.10584572868802855,True,0.5736522708218472,0.6225381270817016,0.8208246811035301,43.64536984743342,0.999810874825018,1_2
1_20.png,0.790666062528319,0.7811288237828522,0.8771165940977262,0.8000882612533098,0.9705567451820128,0.994324918636726,31.237884075755055,0.99866955001952,35.95559909973175,1.0,0.7152090851333476,1.3861793171265637,34.640525326820764,0.904818773405085,3809,5,2,4,10,1.9759036144578312,0.4,249,246,365.5046173579954,7.914895323864427,0.03332582899828173,-0.01677780089831904,-13.018627449006729,-0.005493047751229829,-0.0010945276456537645,0.10203782436592879,2710.0613117218018,0.8880208333333334,5,2,3,4,10,1.9759036144578312,0.4,5,0,249,246,235,1.4857911274715236,7.914895323864427,365.5046173579954,0.03332582899828173,10523,2.76266736676293,21.324494618009975,285x285,81225,sparse,Otsu,399,5,80,3785,51.73828164220062,0.9970333556637061,44.038901390257834,0.9997640776651737,0.8979621756340712,0.6649023621432284,6,0,0.9,98,3630,55.320183009647465,0.9989066084283424,0.9998858706251235,48.01046480641127,0.6671289163019205,0.8980938416422287,3829,54.01897115657682,0.9978404635379062,0.9998542770963318,46.933474362079586,0.6737202053769605,0.8986654934741164,-8.083302290526085,0.05030672299011918,-17.097756315379854,-0.09221458225862111,True,0.5831379803214916,0.8083338073526087,0.807443863426638,44.256511524761784,0.9998179663879558,1_20
1_21.png,0.7829075153145076,0.7844387755102041,0.8791994281629736,0.8033381712626996,0.9708823013506402,0.994111503092235,30.718122409673647,0.9986588150387208,35.810726359463246,1.0,0.7208483230778902,1.2576114360663684,34.46660372875259,0.9025216247463175,3832,4,0,0,8,1.96875,0.0,256,252,365.26197667087604,7.988036027178168,0.024427468384469617,-0.013825697026690231,-13.285449313375985,-0.00570597811207374,-0.001099108726377751,0.10786158969161719,2370.7590103149414,0.8756432246998285,4,0,4,0,8,1.96875,0.0,5,0,256,252,248,1.44945228837649,7.988036027178168,365.26197667087604,0.024427468384469617,10812,2.8215031315240084,21.196503131524008,285x285,81225,sparse,Otsu,378,5,79,3771,51.46060255118246,0.997683963175622,43.78553171574347,0.9997579237650985,0.8921384103083828,0.7402407400064688,5,0,1.0,98,3732,55.20336258395698,0.9989148642952062,0.9998952643177753,47.94268784502912,0.6726307913802724,0.8914302258251303,823,36.508648872889765,0.9581649735598329,0.9920629666536819,28.0583750843024,0.4758618581916646,0.8892857142857142,-7.974805356280221,-0.019392416928578626,-16.993998822429873,-0.09516233842930455,True,0.5944454949366794,0.7475814525505005,0.7967332123411979,44.00357172304963,0.9998174812043087,1_21
1_22.png,0.8001736362320938,0.7936087077867708,0.8849295884229362,0.8104603106740772,0.9744688142563399,0.9941668884540092,29.845041459320484,0.9988122353718292,35.59134781582901,1.0,0.7219626995468058,1.384574785475141,32.91027553076071,0.8967533677816625,4057,4,0,0,8,1.9689922480620154,0.0,258,254,372.8183258569802,7.946473724158236,0.02240329441334502,-0.021112394810034796,-13.898663597522592,-0.005661246122437125,-0.0009642702851611062,0.08373545273914274,2489.287853240967,0.900390625,4,0,4,0,8,1.9689922480620154,0.0,5,0,258,254,250,1.4677886844762973,7.946473724158236,372.8183258569802,0.02240329441334502,11436,2.8188316490017256,20.02095144195218,285x285,81225,sparse,Otsu,410,5,80,4053,51.12461327524102,0.9970426577809409,43.47901885092932,0.9997765056569903,0.9162645472608573,0.6203750276956185,7,0,0.8,98,4038,55.04287093291286,0.9988777507815286,0.9999067730582293,47.957305367552756,0.6246889011486004,0.9165128496379383,821,35.632401832386485,0.9545281830823354,0.9909224331107318,27.054407461964747,0.5778945016078345,0.9124965054514956,-7.887671035100311,0.10158767185118733,-18.21433774448031,-0.10028928999927844,True,0.5934303402594009,0.8216486860590998,0.8212860310421286,43.743705056843076,0.9998281345764464,1_22
1_23.png,0.8084728188416531,0.7885811192764274,0.8817951959544881,0.8058925476603119,0.9734822051639916,0.9942103779447641,30.333827660762864,0.998799224360893,35.84646101889654,1.0,0.7317940168915755,1.3588044664107448,33.71626356633243,0.8984423520344278,4234,4,3,6,8,1.9919354838709677,0.75,248,247,378.1614716074877,7.809883511835529,0.030210391074092943,-0.012467544685461185,-13.818788296943282,-0.005629543024944117,-0.0009965215442570008,0.08100317094263476,3076.3540267944336,0.9122431506849316,4,3,1,6,8,1.9919354838709677,0.75,5,0,248,247,234,1.5310181036740373,7.809883511835529,378.1614716074877,0.030210391074092943,11410,2.694851204534719,19.183986773736418,285x285,81225,sparse,Otsu,460,5,82,4219,51.61334752981126,0.9976037647419531,43.93509229696513,0.99979574590515,0.9189968290573652,0.6885967760854024,6,0,0.9,98,4042,55.12184055979774,0.9989532309648466,0.9999067689362051,47.92142026544571,0.7524146727939154,0.9228884404727588,741,34.415014397913666,0.9336694229960507,0.98849084802231,25.93854313590086,0.6331701428264764,0.9125211984171848,-8.08863127806859,0.043197240806173154,-17.897083963478828,-0.09916141270752532,True,0.5831379803214916,0.7923704921945838,0.8209403635271143,44.152615957706146,0.9998399209697082,1_23
1_24.png,0.8120707292123338,0.790482855143457,0.8829828812631908,0.8076648076648076,0.9737931034482759,0.9942396992825856,30.390108199524843,0.9988642572228857,35.536854944765544,1.0,0.7443638156030221,1.3990860823974336,33.30580013429695,0.8959697226443685,4145,5,4,7,10,1.9923076923076923,0.8,260,259,395.4751801064727,7.69576092499953,0.04127066194935449,-0.012555584240381945,-13.13275348393714,-0.005588574315245731,-0.0009133237574343589,0.07049086757990863,2893.5599327087402,0.9180189078594609,5,4,1,7,10,1.9923076923076923,0.8,5,0,260,259,243,1.5269311973222852,7.69576092499953,395.4751801064727,0.04127066194935449,11567,2.79059107358263,19.59589867310012,285x285,81225,sparse,Otsu,440,5,80,4135,50.87356711563102,0.996919743250348,43.25608531088228,0.9997775809803201,0.9295091324200914,0.7484214469402435,5,0,1.0,97,3924,54.40510597800949,0.9987756796897354,0.9999032017167787,47.22841630785836,0.7504260462761927,0.9299172138167285,743,34.07271421290733,0.9242042723914141,0.9897495036938403,25.684960127249372,0.7543874537661878,0.9288520909346056,-7.719230366116733,-0.004057631337221368,-17.567766981334067,-0.10095002060597957,True,0.5841788337617764,0.8173164759472653,0.8246263134527158,43.52286168346198,0.9998282735978313,1_24
1_25.png,0.8119407363943083,0.7967134154979458,0.8868564219821807,0.8135397077969044,0.9746967071057192,0.9944194035458741,31.045077751087412,0.9987404686391371,35.88936962875829,1.0,0.7349932548702411,1.3644261181841337,34.217226845015105,0.9036293688904973,4255,4,2,4,8,1.9845559845559846,0.5,259,257,383.40411229460716,7.7099541347459475,0.02913926114243873,-0.01698895460434824,-13.450160011948718,-0.005408907009535668,-0.001041713289842039,0.06737844466887899,3159.8854064941406,0.9158148779102783,4,2,2,4,8,1.9845559845559846,0.5,5,0,259,257,247,1.4918447949206475,7.7099541347459475,383.40411229460716,0.02913926114243873,11309,2.6578143360752056,19.08930669800235,285x285,81225,sparse,Otsu,471,5,82,4130,51.77821931533505,0.9972944369670578,44.21022534421827,0.9997821819289792,0.932621555331121,0.6906658928588649,6,0,0.9,98,3908,55.004698997111376,0.9988328214573116,0.9998917951258532,47.812323590419616,0.6823060136736756,0.9346885813148789,745,35.372299091149095,0.9328347552000348,0.9900915388575745,27.063826013616236,0.6748059940392405,0.9280758884326773,-8.320855715459984,0.044327362011376215,-17.560992470319945,-0.0936650680765605,True,0.5872858267209503,0.8013081208174261,0.8289296909986565,44.49523776303613,0.9998283105554098,1_25
1_26.png,0.7971487971487972,0.7877539423213524,0.8812778130959951,0.8057250799186283,0.9724658014731673,0.9941908767014731,30.313980171246314,0.9989164610099667,35.88948028286189,1.0,0.7402407400064688,1.0514325169737693,33.91341239791254,0.902455538595434,4352,4,4,8,9,2.0,1.0,255,255,388.0609665440996,7.771116638183594,0.0318789254787139,-0.014795102715476682,-13.888293875884912,-0.005661592371657198,-0.0008880638607737801,0.08490566037735847,3569.7243213653564,0.9077851192186154,4,4,0,8,9,2.0,1.0,5,0,255,255,238,1.5218077119376425,7.771116638183594,388.0609665440996,0.0318789254787139,11370,2.612591911764706,18.663832720588236,285x285,81225,sparse,Otsu,497,5,82,4234,51.645656804584135,0.9975704773813955,43.97844959968546,0.9998045248707405,0.9150943396226415,0.7494257512048812,5,0,1.0,98,3976,55.038146631562086,0.9988763758469615,0.999909026560183,47.91236456526768,0.7423105239119594,0.9147793263646922,743,34.7522616852357,0.9377760740061813,0.9905983041891988,26.530208365676607,0.6957787359332959,0.9195500498362523,-8.088969316823572,-0.009185011198412418,-17.732244406671597,-0.09511493878596144,True,0.5841788337617764,0.6142246215449457,0.8119438998642738,44.202274047131226,0.9998524690731303,1_26
1_27.png,0.8041457094955037,0.7860418458010892,0.8802054080077027,0.8053149317280869,0.9704529370134466,0.9943604606445745,30.89255537441707,0.9988542091440045,35.694872209707036,1.0,0.7140676401057521,0.9583070349551073,34.29007768291417,0.9066271023119764,4045,4,0,0,8,1.966804979253112,0.0,241,237,362.47518010647275,7.863241100706995,0.02644812282874614,-0.0044396861659690146,-12.717984338957649,-0.0054636393859983645,-0.0009188434074377527,0.09441430875238233,2838.305950164795,0.8966725043782837,4,0,4,0,8,1.966804979253112,0.0,5,0,241,237,233,1.529431139689755,7.863241100706995,362.47518010647275,0.02644812282874614,11279,2.788380716934487,20.08034610630408,285x285,81225,sparse,Otsu,423,5,79,3989,51.10028596425525,0.9974596923266087,43.367036537022905,0.9997730525514422,0.9055856912476177,0.6660174946826554,6,0,0.9,98,3952,55.094383001783385,0.9989062307388301,0.999907162035598,47.854144447472216,0.6581329408187211,0.8996920369555653,825,35.97965344794941,0.9558343894721492,0.9917424403901636,27.244399210866174,0.5628592266723857,0.9095906263561406,-7.672164327315869,0.04805014542309671,-16.810208281341076,-0.09083259001463229,True,0.5704426417892609,0.5466591966650249,0.8085853956614727,43.61053971337472,0.9998241000305729,1_27
1_28.png,0.8053833358536217,0.784513719293205,0.8792464981484464,0.8022623769648891,0.9725734639358861,0.9941317381923147,29.808399794738143,0.9988557041707151,36.2079266396188,1.0,0.7252792083017052,1.3424966897752806,33.87516792663072,0.9052470561560558,4000,5,2,4,10,1.9761904761904763,0.4,252,249,376.40411229460716,7.840015078347827,0.03301261259946062,-0.018734945372314016,-14.262237353448683,-0.005687586047452786,-0.0009101416539308849,0.09219961949363387,2869.8952198028564,0.8989154013015185,5,2,3,4,10,1.9761904761904763,0.4,5,0,252,249,238,1.5116631015847648,7.840015078347827,376.40411229460716,0.03301261259946062,11154,2.7885,20.30625,285x285,81225,sparse,Otsu,432,5,80,3943,51.507237250411066,0.9969417075516938,43.84654274186762,0.999765845824646,0.9078003805063661,0.5682894765709203,8,0,0.7,98,3860,55.0562844294665,0.9988231399148417,0.9998966833819446,47.9710839824543,0.5704426417892609,0.9092105263157895,828,36.69550226471297,0.9566655453099939,0.9914435182235046,28.01775204845071,0.5628592266723857,0.9128546612623045,-7.638616102248825,0.1569897317307849,-17.632069323780343,-0.09169465139563793,True,0.5799997615639487,0.7786477599700532,0.8241182812259357,44.070637148186826,0.9998193242397675,1_28
1_29.png,0.7976099279914203,0.791179906542056,0.8834175770422306,0.8119286677656227,0.9687108886107635,0.9939016636719556,30.922609671726498,0.9987349389638056,36.30310581637336,1.0,0.7349932548702411,0.9143536371156492,34.95465499660886,0.9125966590622461,4021,4,2,4,9,1.9844961240310077,0.5,258,256,382.57568516986106,7.711784187213395,0.026955340640753937,-0.01227541443188307,-14.25849328434984,-0.005945423102035163,-0.0010728382172560114,0.08995659332435268,2887.6500129699707,0.8993477616365253,4,2,2,4,9,1.9844961240310077,0.5,5,0,258,256,245,1.4944362701947667,7.711784187213395,382.57568516986106,0.026955340640753937,10692,2.6590400397910967,20.20019895548371,285x285,81225,sparse,Otsu,440,5,83,4020,52.72936985618202,0.9980475980047326,45.00364030929169,0.9998077771810616,0.9100434066756473,0.6865138191173947,6,0,0.9,98,3702,55.23261731988144,0.998870816414917,0.999883736476984,47.82367169042797,0.675888169431442,0.9100299401197605,814,36.90923906847697,0.9538066676500324,0.992065191955561,28.34305066176239,0.675888169431442,0.9127031019202363,-8.70053449291833,0.04847943575284641,-17.77471485957316,-0.08545093894248657,True,0.5872858267209503,0.5369869316887719,0.8098853424233033,45.18110295607634,0.9998470867739908,1_29
1_3.png,0.7981611208406305,0.8035817446562681,0.8910954516335683,0.8213758488337762,0.9737486874343717,0.9944502640492142,31.35176015073092,0.9987267661855463,35.96850951791956,1.0,0.7274682069659875,1.4206687049462943,33.63984009673231,0.897393015037175,3843,4,0,0,8,1.9689922480620154,0.0,258,254,374.3330444827416,7.922774314880371,0.03295987606689989,-0.025412565746754656,-12.532582181046866,-0.005354722146480473,-0.0010214837659010545,0.05950802769185448,2477.609634399414,0.9253237410071943,4,0,4,0,8,1.9689922480620154,0.0,5,0,258,254,250,1.4737521436328382,7.922774314880371,374.3330444827416,0.03295987606689989,10642,2.7691907364038513,21.13583138173302,285x285,81225,sparse,Otsu,380,5,79,3788,51.41218622994461,0.9976958336185442,43.58120789327891,0.9997482499514474,0.9404919723081455,0.7474131174133898,5,0,1.0,98,3768,55.45204725137517,0.9990389831338807,0.9998995045563824,48.13144477570161,0.7443638156030221,0.9452054794520548,818,35.82229042775565,0.9525251480479798,0.9905530572296747,27.053252808482547,0.676966743577747,0.9449753837242977,-7.612698375359351,-0.01994491044740232,-17.772346133212302,-0.10030281858136925,True,0.5768379176822511,0.8194955774775607,0.8235736865873852,43.88434233177779,0.9998049861956947,1_3
1_30.png,0.7990790483499616,0.7835580304806565,0.8786459617122668,0.8085588991380614,0.9620367038503058,0.9937151615290092,30.38432194452018,0.9987820105048834,36.15637439768896,1.0,0.7285561567878803,1.2441095861721656,34.7355304561587,0.9100811994594515,3878,4,2,4,8,1.984375,0.5,256,254,373.5046173579954,7.771207490935922,0.033205632888594926,-0.014356113744801502,-13.917171186696073,-0.0061082821690341405,-0.0009950300989333138,0.08741522230595333,2684.7901344299316,0.9080047789725209,4,2,2,4,8,1.984375,0.5,5,0,256,254,244,1.4704906195196645,7.771207490935922,373.5046173579954,0.033205632888594926,10761,2.7748839608045386,20.945074780814853,285x285,81225,sparse,Otsu,408,5,80,3823,51.71356682303785,0.997276495060845,44.04796273858927,0.9997770406038167,0.9125847776940467,0.6236150503812966,7,0,0.8,98,3782,55.198188358446885,0.9988504450325887,0.9999003338132323,47.96901608731243,0.6181995323583418,0.9121458710066305,814,36.660405065467884,0.9550867681072439,0.9922390972024818,28.103366970546123,0.6660174946826554,0.922153024911032,-7.891588340900313,0.10494110640658372,-16.978036366879152,-0.0871952956013935,True,0.581048450752361,0.7228879476114978,0.8134351620947631,44.301493131216255,0.9998234436980433,1_30
1_31.png,0.7559894978667542,0.7877537547450074,0.8812776957163959,0.8993781797625777,0.8638914027149321,0.99159943498745,26.75716481075024,0.9987040634693353,34.02842802617982,1.0,0.5934303402594009,0.9228399397892695,33.47002537789908,0.8995870072955776,4026,6,0,0,12,1.9510204081632654,0.0,245,239,357.43354954613,6.352391235195861,0.033021753796030916,-0.04834467298751721,-18.24394297802595,-0.008239045021574909,-0.0011573233680672868,0.18222867279471056,3075.920581817627,0.9035772652987107,6,0,6,0,12,1.9510204081632654,0.0,7,0,245,239,233,1.4955378642097459,6.352391235195861,357.43354954613,0.033021753796030916,10843,2.69324391455539,20.17511177347243,285x285,81225,sparse,Meijering,457,7,82,3934,52.39867926210616,0.9973496054567472,44.69966358996031,0.9998613868374026,0.8177713272052894,0.5841788337617764,8,1,0.4285714285714286,98,3698,55.18975941296864,0.9987783436574444,0.9999297204413622,47.971721251895254,0.6342167322929118,0.8214285714285714,822,37.95248305859865,0.9633107982367617,0.9948749230871409,28.854510299241984,0.6181995323583418,0.8137301968314931,-10.671235563780492,0.009251506497624518,-18.92865388420708,-0.09776259816116961,True,0.5831379803214916,0.5381430186487215,0.8043341708542714,45.00110778877619,0.9998384800090249,1_31
1_32.png,0.7598014888337469,0.7970380343318748,0.8870575014047575,0.9024390243902439,0.8721915285451197,0.9911472456876044,26.367988842927733,0.9986454008058694,34.00063650225221,1.0,0.5804495208339244,0.8953675729836544,33.033244770755964,0.8961692080813437,3888,5,0,0,10,1.9563318777292575,0.0,229,224,339.09040379562214,6.329591045213058,0.03530370256121872,-0.058933499156645475,-18.843438119252365,-0.008692316021983282,-0.0012136048059924187,0.1827642276422764,2920.8755493164062,0.9031670913724062,5,0,5,0,10,1.9563318777292575,0.0,7,0,229,224,219,1.5137964455161683,6.329591045213058,339.09040379562214,0.03530370256121872,10833,2.7862654320987654,20.891203703703702,285x285,81225,sparse,Meijering,413,7,82,3878,52.4760756180184,0.9974908291657154,44.79573184849099,0.9998590056118618,0.8172357723577236,0.6093721646414789,7,0,1.0,98,3668,55.258757339736505,0.9988240968358794,0.9999250727231096,48.01646600184566,0.6127060945474498,0.8168373151308305,829,37.5823609720273,0.9614542151639685,0.9942156619251936,28.34818750563437,0.6048822386731127,0.7961965134706814,-10.795095346238774,-0.028922643807554493,-19.442830847262435,-0.1013216210843717,True,0.5768379176822511,0.5164819663601022,0.8187349879903923,45.2114269621801,0.9998395617095877,1_32
1_33.png,0.7626344962504076,0.8122081387591727,0.8963740106755015,0.9052044609665427,0.8877141815530442,0.991434078603165,27.574489527953247,0.9983173325074952,34.08475935085473,1.0,0.6048822386731127,0.9528117688737324,33.475768547776184,0.9019519248550123,3630,7,0,0,14,1.9444444444444444,0.0,252,245,374.33304448274174,6.354589772602869,0.035178617468301795,-0.04973663777021098,-17.031850896239476,-0.008360651700587751,-0.0014963237473029078,0.17078687994829533,2423.2468605041504,0.8898499558693733,7,0,7,0,14,1.9444444444444444,0.0,7,0,252,245,238,1.5278899774805754,6.354589772602869,374.33304448274174,0.035178617468301795,10493,2.890633608815427,22.376033057851238,285x285,81225,sparse,Meijering,372,7,79,3573,52.030864385677596,0.9975414211213631,44.33609719180897,0.9998136562547981,0.8292131200517047,0.6321205588285577,7,0,1.0,98,3590,55.27590238453028,0.9987830562893776,0.9999110278368379,48.05319895605514,0.6812452667899545,0.8281931212659455,3862,54.62913507025152,0.9976751616996428,0.9999031454395986,47.59174037032878,0.6257596881497478,0.8280594123345173,-10.251337840954236,-0.027238320155444917,-18.555095837901412,-0.09558949626635083,True,0.5862527504805126,0.5585885201924281,0.8123711340206186,44.60634042419272,0.9997947303037528,1_33
1_34.png,0.7586714659685864,0.8029221318279927,0.8906897504374252,0.903249906611879,0.8784741144414169,0.991178400807668,26.73537473447057,0.9985364775710242,33.86814591438896,1.0,0.5875805172998421,0.944599563360458,33.273011957337395,0.9003278990504774,3762,6,0,0,12,1.948051948051948,0.0,231,225,353.6761902332492,6.34087999352129,0.03643623970478803,-0.04959325854059671,-17.781753549940984,-0.008629922197707418,-0.0012977804830859307,0.1807909604519774,2604.3803691864014,0.9006456241032998,6,0,6,0,12,1.948051948051948,0.0,7,0,231,225,219,1.571894178814438,6.34087999352129,353.6761902332492,0.03643623970478803,10741,2.855130249867092,21.59090909090909,285x285,81225,sparse,Meijering,383,7,80,3755,51.965471479567114,0.997117823431468,44.20757292729184,0.9998342580541101,0.8192090395480226,0.6854671216545121,6,0,0.9285714285714286,98,3590,55.15809351729221,0.9987329677066092,0.999924887108421,47.95202366308455,0.6885967760854024,0.8152365677626303,3829,54.420779165998134,0.9977706393292706,0.9999089007986461,47.31593443175675,0.6780417284623241,0.8200904392764858,-10.339427012902881,-0.09788660435467,-18.69245952222972,-0.09678992438099066,True,0.5757786889922759,0.5438802982143608,0.8082647245091831,44.517128284411555,0.9998083230053754,1_34
1_35.png,0.7601261620185923,0.7916876998149083,0.8837340345604808,0.9077754196411345,0.8609332113449222,0.9902833183320922,27.362016464860428,0.9985346003047126,33.95189985164044,1.0,0.6221784683448042,1.039546074259893,33.61864614428567,0.8992183437280784,3721,5,0,0,10,1.954954954954955,0.0,222,217,337.01933598375666,6.526202188955771,0.024795544370082443,-0.026019373411976465,-17.70517462404312,-0.0095351713575349,-0.001303024823054888,0.16538332775359887,2549.6129989624023,0.9095282146160962,5,0,5,0,10,1.954954954954955,0.0,6,0,222,217,212,1.5530844976209965,6.526202188955771,337.01933598375666,0.024795544370082443,10459,2.8108035474334856,21.82880945982263,285x285,81225,sparse,Meijering,404,6,81,3685,52.48029482405038,0.9972165966740091,44.62530197567232,0.9998376251277675,0.8346166722464011,0.6682366393501643,6,0,1.0,98,3542,55.460423232407415,0.9988191257986517,0.9999212909933994,48.200913936095056,0.73071904444755,0.835091243931023,3764,54.53607515453186,0.9977115361632826,0.9999081353857898,47.32476980025018,0.7252792083017052,0.8357082984073764,-10.673402124031881,-0.04605817100536014,-18.861648679764713,-0.09799825294593068,True,0.5639507136784644,0.5862527504805126,0.7861455354305688,45.06719108890355,0.999818489689627,1_35
1_36.png,0.7669358826438107,0.8059050494883409,0.8925220622387366,0.9117479597646613,0.8740902474526928,0.9906455020644399,26.970185346346177,0.9984103361005096,34.1076292478145,1.0,0.5852170883184187,0.984920398985962,33.48543018098318,0.8995385665830246,3852,5,0,0,10,1.9572649572649572,0.0,234,229,344.7766952966375,6.438969932050786,0.02732705612049711,-0.032369892048521254,-18.160999142712456,-0.009183945526775483,-0.0014338937384892336,0.16980514164074012,2571.4714527130127,0.9165296803652968,5,0,5,0,10,1.9572649572649572,0.0,7,0,234,229,224,1.5055750886316024,6.438969932050786,344.7766952966375,0.02732705612049711,10496,2.7248182762201454,21.08644859813084,285x285,81225,sparse,Meijering,418,7,82,3813,52.47418557956909,0.9974334197435267,44.68482634078661,0.9998442298389988,0.8301948583592599,0.6278921057931315,7,1,0.5,98,3558,55.357855087248694,0.9987749815246956,0.9999213808275522,48.23423180342247,0.619288833951164,0.8298150875470464,826,38.530573823563145,0.957807108534661,0.9955034059601445,29.705035711796157,0.6060095353718943,0.8202757502027574,-10.577197092972106,-0.042675017474712806,-18.98875539858591,-0.09789485316050217,True,0.5725850680512734,0.5639507136784644,0.799305774692332,45.13118448905863,0.9998294475912154,1_36
1_37.png,0.7453140414337389,0.7797688829341819,0.8762585866189894,0.911332941867293,0.8437839797027908,0.9890094007649652,25.721439179814475,0.9987059751582182,34.330748896603296,1.0,0.6321205588285577,0.9891320844112332,33.05504911181149,0.8971889580753063,3824,6,0,0,12,1.9493670886075949,0.0,237,231,346.6051224213839,6.350719399593047,0.029588061123052418,-0.037034264318822174,-19.276840153550154,-0.010821771797161595,-0.0011474954236950774,0.16714309736001343,3132.5228214263916,0.9274787535410765,6,0,6,0,12,1.9493670886075949,0.0,6,0,237,231,225,1.5004550754172434,6.350719399593047,346.6051224213839,0.029588061123052418,10650,2.785041841004184,21.240847280334727,285x285,81225,sparse,Meijering,447,6,82,3808,52.503793532583025,0.9976502842601916,44.55799207823301,0.9998534705819133,0.8328569026399866,0.6014809589154859,7,0,0.9166666666666666,98,3600,55.25903333635692,0.9987485224555619,0.999927040414578,47.99605648337628,0.603751716521024,0.8308232931726908,829,38.70323026561832,0.9597106987563752,0.995872749786806,29.966723258407114,0.6048822386731127,0.8100294021561582,-10.227243181629717,0.030639599913071747,-19.448744420771533,-0.10046132618488535,True,0.5757786889922759,0.5695211748024971,0.7823483057525611,44.99827933336463,0.9998311725621268,1_37
1_38.png,0.7118390422347854,0.7576578101201557,0.8621220874253804,0.9020753576465848,0.8255578093306288,0.990652760837955,26.542229286843,0.9987447328093122,33.91108784972272,1.0,0.5744129266933643,1.0650306994733798,33.2069656870106,0.9027568694983171,3857,6,4,8,12,1.9821428571428572,0.6666666666666666,224,222,344.0193359837568,6.258008700928518,0.044895538546041,-0.0427078755183129,-18.51151964473802,-0.00918911106801723,-0.001129282770301554,0.1797419804741981,2997.206449508667,0.8942604006163328,6,4,2,8,12,1.9821428571428572,0.6666666666666666,7,0,224,222,204,1.5496366485754787,6.258008700928518,344.0193359837568,0.044895538546041,10561,2.7381384495722063,21.059113300492612,285x285,81225,sparse,Meijering,436,7,82,3812,52.535668230507156,0.9975445914248859,44.48844919121072,0.9998740155796138,0.8202580195258019,0.5335012788171516,8,0,0.9285714285714286,98,3584,55.28366754974925,0.9987301442146552,0.9999365274632552,47.99894100258618,0.6441810814626581,0.8199267143604956,814,38.27109456447949,0.9601411877706196,0.9961451390531934,29.195163435661172,0.6453651699472635,0.7923607605586405,-10.577361341488,0.04091164787621271,-19.328702543496554,-0.09478772192656881,True,0.5584658888611408,0.5947833162458036,0.7545469177530983,45.05374893158102,0.9998418719059722,1_38
