filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
31.png,0.08894331605796944,0.5499555621389424,0.7096404252777446,0.676367445461584,0.7463564177304252,0.9959137696871674,25.81435780050426,0.9981051584245535,32.58858204464677,0.08199832021650542,0.9999999993247918,0.9999999999956464,21.718110509070726,0.6858372592273108,24542,5,14,57,46,2.017578125,2.8,1024,1033,6027.584412271553,2.0933447969566,0.0,0.00041275596394522995,-14.636288371989117,-0.0039727813091641195,-0.001664046909828687,0.0010954343660716515,10013.1196975708,0.08199832021650542,0.08199832021650542,5,14,-9,57,46,2.017578125,2.8,5,18,1024,1033,921,5.8350284726733515,2.0933447969566,6027.584412271553,0.0,151032,6.154021677124929,13.44470703284166,584x565,329960,dense,Learned,3833,5,76,24454,42.589807661474886,0.9660654659119906,41.09302996882345,0.9997692053343822,0.08090288585043377,0.31613859078764417,1,0,0.09999999999999998,88,21586,43.206254723184145,0.9679246976838936,0.9998070112331043,41.42309743242107,0.28822967723739024,0.08089402028596726,1996,33.15836739937599,0.8627861382248146,0.9965364347450252,27.535267551366438,0.9981265994057775,0.0809119807081004,-8.50444792417668,0.6838614085371476,-20.87169715240416,-0.28022820668467985,True,0.08895554703534135,21.715129602426018,0.6858069596812579,32.59845984981679,1.0,0.9999999999956464,0.08853056009402421,40.45064617249338,0.9998865509963315,31
32.png,0.12058605459350537,0.5984442523768366,0.7487833892073106,0.7288932556670643,0.7697895048917878,0.9950107180865343,26.40312704434428,0.9978736917234554,32.890067155212435,0.116191205277734,0.9999999996296848,1.0,22.287773961587753,0.6539423993672557,29677,6,16,81,68,2.0155642023346303,2.6666666666666665,1285,1295,7436.068827094018,2.194887986987319,0.0,0.0006366552536301723,-15.575076059310518,-0.00486213315897932,-0.0019259061815467549,0.0025294256801467047,10354.357481002808,0.116191205277734,0.116191205277734,6,16,-10,81,68,2.0155642023346303,2.6666666666666665,6,18,1285,1295,1136,5.742138090420102,2.194887986987319,7436.068827094018,0.0,147553,4.9719648212420395,11.118374498770091,584x565,329960,dense,Learned,4442,6,82,29277,43.54253935116176,0.9695890519269736,42.429741776711474,0.9997995979050022,0.11366177959758729,0.999863611073518,1,1,0.11111111111111116,90,25274,44.08726442511622,0.9715348351572672,0.9997759678846795,42.52870479676636,0.999479124756115,0.11366627781568464,1658,33.64727311210599,0.862483496088846,0.9971012212372029,29.162827799093765,0.999830048932401,0.11383081944076916,-9.539674621499039,0.0001363885561668221,-21.254765389574004,-0.3156466525597179,True,0.1205777618096897,22.29030501254881,0.6537752223657715,32.89291794379096,1.0,1.0,0.1199493993398752,41.9782031036548,0.9998728512455136,32
33.png,0.11780394749774391,0.611107812871052,0.7586181483187471,0.7462031969263112,0.7714531964325864,0.9950076372319333,26.4590524535709,0.9980594406400298,32.313101092070816,0.11181953022957207,0.9999999069380093,0.9999999999999994,21.52748555091498,0.6379915503011283,29975,8,19,90,76,2.0173501577287065,2.375,1268,1279,7386.541915159415,2.127913705026766,0.0,-0.000695850048787014,-14.322074209163656,-0.004836542312774972,-0.0017348703202129112,0.0005655052715285436,10465.93713760376,0.11181953022957207,0.11181953022957207,8,19,-11,90,76,2.0173501577287065,2.375,8,20,1268,1279,1102,5.775247783549219,2.127913705026766,7386.541915159415,0.0,151520,5.05487906588824,11.007839866555463,584x565,329960,dense,Learned,4408,8,80,28615,42.72334679778442,0.9654795992815971,41.21236472391505,0.9997943109602427,0.11125402495804353,0.47270757595695145,1,0,0.0625,90,27750,43.84777046921237,0.970895547270732,0.9998234245585225,42.11441661108205,0.38121660819385916,0.11123638557718987,1638,32.74832319078805,0.8453243879255404,0.996935221099002,28.347444256984716,0.9956605167292611,0.11124373463940593,-8.899263631844235,0.5272923309810579,-21.19586124686944,-0.3274880489804688,True,0.11776658360351187,21.530043549918368,0.6380063868793755,32.3273629265294,1.0,0.9999999999999994,0.11849979754653092,40.78112666273456,0.9998441795447083,33
34.png,0.15149449970103576,0.46524114991684484,0.6350369697755869,0.6663944189212183,0.6064979713197262,0.9948471469437021,27.724827867828125,0.9969905789487697,32.633064789238034,0.1193357600706422,0.9998266156930965,0.8862915596030658,24.620794749043455,0.6836231232328492,28748,16,33,130,105,2.0233837689133427,2.0625,1454,1471,7882.235349335368,2.1802722627086664,0.0,0.014409354423822546,-13.010390239317758,-0.004821155971183377,-0.0026192008849978965,0.010023632387153383,12695.037364959717,0.1193357600706422,0.1193357600706422,16,33,-17,130,105,2.0233837689133427,2.0625,16,35,1454,1471,1219,5.358419680037663,2.1802722627086664,7882.235349335368,0.0,157284,5.4711284263253095,11.47766801168777,584x565,329960,sparse,Learned,3761,16,76,27511,42.2853338757937,0.9679967718078426,40.98477637794061,0.9996097798337676,0.10931212768348882,0.752332656428804,157,270,0.0,88,26364,42.79848242882933,0.9711378549533699,0.9996485800916759,41.03634929237469,0.7192418847312851,0.10872622096213645,1657,32.18333317091102,0.8161460908314797,0.9948373058346278,27.901397827861757,0.9774043981488781,0.11771551846490108,-8.351711588702578,0.24749395926429252,-17.664539126750242,-0.28437364857499337,True,0.15163514844791284,24.62285805936789,0.6838260851327621,32.64715823279253,1.0,0.8862915596030658,0.13708514527721322,40.73521810714588,0.9996683029148855,34
35.png,0.13082386703336124,0.6349899356448275,0.7767508799916769,0.7707766956880828,0.7828183978750175,0.9954806950989437,29.224724092057002,0.9974526424622175,32.69888024341043,0.12687674830164983,0.9999997157277222,0.9999999999957447,25.472720707979498,0.7110846451251145,27062,9,17,99,86,2.0116873630387144,1.8888888888888888,1369,1377,7792.053675192353,2.153838961750422,0.0,0.004130703848075706,-10.76377211191722,-0.004200371735179953,-0.0021628699590733325,0.006969236508519244,10102.656126022339,0.12687674830164983,0.12687674830164983,9,17,-8,99,86,2.0116873630387144,1.8888888888888888,9,17,1369,1377,1184,5.658717265934918,2.153838961750422,7792.053675192353,0.0,154397,5.705306333604316,12.192742591087134,584x565,329960,sparse,Learned,3602,9,77,26266,42.39141061623285,0.9622649808083945,40.20343621046693,0.9996155124212909,0.11990751179313058,1.0,1,57,0.0,89,26280,43.26362430732111,0.9682751835083686,0.9996920255693403,41.142119962326866,1.0,0.12000247500685046,1989,34.55811977730434,0.8605306707367124,0.996453957005351,29.777607430756593,1.0,0.12027823313100881,-7.504555967056504,-2.8427227782845677e-07,-16.91868990825335,-0.25118033568328,True,0.13084362346484624,25.474413198706397,0.7111997668116281,32.70865717474725,1.0,0.9999999999957447,0.12669316318528553,39.98849620397422,0.9996810668341236,35
36.png,0.16472369917107393,0.6237664875427454,0.7682958015554251,0.8347334357532769,0.7116542191505963,0.9933470081215309,27.920903002096395,0.9975086913863455,32.84078318468732,0.13598318490026615,0.9999999981243034,1.0,24.616781034855705,0.6858141999736893,27889,7,17,97,78,2.0141542816702054,2.4285714285714284,1413,1423,8138.837513163909,2.137903197256285,0.0,0.0049325275653155365,-13.053308502520665,-0.00634081159011135,-0.002155177226808358,0.007433897857488714,11115.679025650024,0.13598318490026615,0.13598318490026615,7,17,-10,97,78,2.0141542816702054,2.4285714285714284,7,17,1413,1423,1238,5.719492279103271,2.137903197256285,8138.837513163909,0.0,151936,5.447882677758256,11.83118792355409,584x565,329960,sparse,Learned,3704,7,79,27561,42.85242416901606,0.9654415041595839,41.06455656566348,0.9996638686131538,0.12854928704277743,0.9999999748900085,1,4,0.18907563025210083,90,27368,43.8873622605493,0.971907079829564,0.9997373496497588,41.990079776382395,0.9999999995921004,0.12850413501213054,1596,33.683083798810614,0.844510808063319,0.9958439026572957,28.457338047680256,0.9999999999997917,0.12875572644341854,-8.223773380976162,2.323429493245044e-08,-18.235643134160355,-0.27962730418589454,True,0.16472464123635472,24.613764029388477,0.6859747404258084,32.847344334411275,1.0,1.0,0.1597911716057584,40.97421150461706,0.9996878197116422,36
37.png,0.13130724318677833,0.6156947282958649,0.7621423991959939,0.7617596120540353,0.7625255712353941,0.9954773054166863,28.445672027609696,0.9973952802845889,32.007434071403296,0.12212787212787213,0.9999999998123921,1.0,24.474677689860258,0.6851287892732256,30958,6,17,105,86,2.0160466812545588,2.8333333333333335,1371,1382,7731.882102317096,2.1271257665247982,0.0,0.0031141155151595545,-11.027615873286074,-0.004236850284654037,-0.0022439357388185366,0.00508795861817507,9722.045421600342,0.12212787212787213,0.12212787212787213,6,17,-11,105,86,2.0160466812545588,2.8333333333333335,6,19,1371,1382,1180,5.594704849722958,2.1271257665247982,7731.882102317096,0.0,158965,5.134860133083532,10.65831126041734,584x565,329960,dense,Learned,4551,6,80,30927,42.06714112812207,0.9619463071527026,39.70756947860743,0.9996392160234074,0.11703991350969706,1.0,1,31,0.26754385964912286,89,30088,43.060379448192734,0.9691569041187673,0.9997107335717321,40.86932401212857,1.0,0.11708670867086708,1665,32.807925003103506,0.8256374693053562,0.9954906527895754,27.895755925645403,1.0,0.11740156853729918,-7.700135407204137,-1.8760792919181313e-10,-17.59246343826181,-0.27681751787947695,True,0.13128383513865122,24.472575929962442,0.6851882334357556,32.00992533876051,1.0,1.0,0.12819312767161878,39.47328790089577,0.9997141557013404,37
38.png,0.1286617333156598,0.5990644658314963,0.749268686325275,0.7187227866473149,0.7825262492537838,0.9962827872720343,27.28872092375646,0.9978534706692439,32.4275228932954,0.12842596655342903,0.9999996118989138,1.0,21.727759143797396,0.6149268861298914,33256,10,19,101,84,2.0121621621621624,1.9,1480,1489,8440.274021302886,2.098393226297039,0.0,0.0018063011090987402,-14.824381373719934,-0.003633924807322386,-0.0019766669295954165,0.003399545078053845,9999.74799156189,0.12842596655342903,0.12842596655342903,10,19,-9,101,84,2.0121621621621624,1.9,10,20,1480,1489,1295,5.668417744327009,2.098393226297039,8440.274021302886,0.0,148779,4.473749097907144,9.921818619196536,584x565,329960,dense,Learned,4917,10,84,33025,43.68388739919564,0.9710906716009862,42.416782569638556,0.9998301375988393,0.12502642147537518,0.40547945202980573,1,0,0.050000000000000044,91,30944,44.55700521093842,0.9752064894383841,0.9998502617974602,43.087672454745494,0.3296799539643608,0.12501541117001602,1312,32.06031080277112,0.8298706534927159,0.9966511545229644,27.608912334107146,0.9983713437652117,0.12514380165289257,-9.98925967634316,0.5945201598691081,-21.956128255398244,-0.35616378547109473,True,0.1286504813997377,21.72338665349762,0.6147660850076387,32.43987926771743,1.0,1.0,0.12685543220656106,42.113102297476395,0.9999167120793567,38
39.png,0.12234408165206227,0.6209703679583197,0.7661711530735236,0.7290684337963553,0.8072527162410047,0.9950565189134905,27.400368803433793,0.9982797179123765,33.94809903819448,0.13077356890398514,0.9999999989938583,0.9999999777578857,22.94729262549399,0.6750575873523357,31795,7,22,113,86,2.019907100199071,3.142857142857143,1507,1522,8365.393862350033,2.139551145268444,0.0,-0.003813449423195045,-15.065867814519336,-0.004789977222930508,-0.0015109899801460935,-0.0038717339349218505,10866.940021514893,0.13077356890398514,0.13077356890398514,7,22,-15,113,86,2.019907100199071,3.142857142857143,7,23,1507,1522,1308,5.496316598127502,2.139551145268444,8365.393862350033,0.0,147676,4.644629658751376,10.377732347853437,584x565,329960,dense,Learned,4710,7,84,31687,43.852490872333746,0.9705193522591296,42.73167211957619,0.9997907078925226,0.134645302838907,0.6394050598269216,1,0,0.0714285714285714,92,31362,44.92640956321044,0.975910853855527,0.9998312830430899,43.68297790252642,0.5682894765709203,0.13462978802611228,1654,34.130460130773834,0.86353729936361,0.9969730960632935,29.660946088141888,0.9948046952812948,0.13451890163709387,-8.78357308138171,0.36059493916693663,-20.905198246839756,-0.2954617649067939,True,0.1223216215048187,22.945292826361808,0.6749568093005104,33.95757379649235,0.9999999999715495,0.9999999777294353,0.12615753107525732,42.46623661795313,0.999846496136421,39
40.png,0.11501512984284791,0.6328395651654521,0.7751399202546,0.7141172109324976,0.8475660973561058,0.996796063617736,31.703509684464088,0.9978068619580386,33.891624384122714,0.1374837076635373,0.999999999988675,1.0,27.093325735754448,0.7467723752874873,24191,5,17,93,71,2.018823529411765,3.4,1275,1287,7298.899346259807,2.305975770925496,0.0,0.003916905719299368,-9.309766411685786,-0.002894769619351645,-0.0017735036457690034,0.007016771019190571,11538.585662841797,0.1374837076635373,0.1374837076635373,5,17,-12,93,71,2.018823529411765,3.4,5,21,1275,1287,1111,5.671250463294353,2.305975770925496,7298.899346259807,0.0,147446,6.095076681410442,13.639783390517135,584x565,329960,sparse,Learned,3281,5,78,23990,43.00730706812576,0.9624680490420595,41.071787348922484,0.9995803656038076,0.13046693664434672,0.9999999999999999,1,20,0.5761904761904761,89,23232,43.64673264128748,0.9677407616742012,0.9996185998648528,41.68342947721569,0.9999999999999999,0.1305029415825313,1978,36.44517197152994,0.8877002621774972,0.997122351204272,31.622522452550363,1.0,0.13067710239087557,-7.18016296479977,-1.1324940984991372e-11,-15.913981332371314,-0.21569567375457221,True,0.11500184123806736,27.096671972504,0.7470592833150219,33.90332548759589,1.0,1.0,0.11109822412354854,41.01327609614987,0.9996908332370876,40
