filename,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,stem
d2_d0002_p0178_t0000.png,0.9766916425094547,22.893881506799488,0.8705122218997262,0.9999999199008024,24.248774637551396,0.5010727901777999,64800,12,298,615,79,2.231954582319546,24.833333333333332,2466,2752,11500.877410620828,4.118172012045114,0.0,-0.012082560304065404,0.04093034413115204,23319.86975669861,0.8705122218997262,0.8705122218997262,12,298,-286,615,79,2.231954582319546,24.833333333333332,12,312,2466,2752,1772,4.179097896301142,4.118172012045114,11500.877410620828,0.0,279827,4.318317901234568,5.555555555555555,600x600,360000,dense,Learned,6033,12,63,64622,28.481830915659913,0.7691338793224016,25.85599315490927,0.9887742028135201,0.8295818777685742,0.8013081208174261,190,1305,0.0,47,64358,30.91037689486984,0.8806231142864133,0.9942843183275262,28.889654244201225,0.7247535760786836,0.8312361302704973,720,20.287889231972677,0.3420954125871085,0.9084276176116295,16.162223370024474,0.9999609239183243,0.7241933631875072,-2.962111648109783,0.1986917990833763,-4.233056278108517,-0.2680610891446017,False,d2_d0002_p0178_t0000
d2_d0002_p0179_t0000.png,0.9840208764225864,22.16472507508392,0.8494339244564673,0.9999556471386286,24.369574688590667,0.38689473719875833,44270,12,151,356,108,2.1816993464052286,12.583333333333334,1530,1669,6978.936792738019,4.094877113806984,0.0,-0.0029088970360833244,0.029440051672796286,24197.141408920288,0.8494339244564673,0.8494339244564673,12,151,-139,356,108,2.1816993464052286,12.583333333333334,12,173,1530,1669,1066,4.1815079644925515,4.094877113806984,6978.936792738019,0.0,273420,6.176191551840976,8.131917777275808,600x600,360000,dense,Learned,4000,12,42,43792,26.493192128158928,0.6547003789963941,22.96195430267175,0.9869297734586697,0.819993872783671,0.6428518223149593,177,595,0.0,25,43764,27.615827382642124,0.7583906715970946,0.9914246359007667,24.69278349796359,0.6086431961211451,0.8108056363914842,1436,23.089221730419784,0.33362950022213167,0.9517718247270935,18.002034456097338,0.9919814686715357,0.8016409619179885,-0.797229227587831,0.3571038248236693,-2.1236174395682603,-0.2678056417976358,False,d2_d0002_p0179_t0000
d2_d0002_p0180_t0000.png,0.9797327002510251,23.155834626379477,0.8031692384408676,0.99999999999077,24.643356029780577,0.4871437287041058,57153,7,216,498,111,2.1913043478260867,30.857142857142858,2185,2394,10135.043573924653,3.887355520073076,0.0,-0.009541091167612592,0.028991198324417766,23378.498077392578,0.8031692384408676,0.8031692384408676,7,216,-209,498,111,2.1913043478260867,30.857142857142858,7,235,2185,2394,1576,4.23351861901613,3.887355520073076,10135.043573924653,0.0,275748,4.824733609784263,6.29888194845415,600x600,360000,dense,Learned,5735,7,61,57137,28.575507370645,0.7464179790938464,25.6781620062521,0.9892737914186377,0.7741780401164499,0.7058322659099338,233,1259,0.0,45,56898,30.722170298761505,0.8590809857577457,0.9943247506738531,28.50910942383241,0.6362785336054497,0.7744058403495684,1096,22.957265923499314,0.3983946466324176,0.9395304152138904,18.355826194205335,0.9999965940954494,0.7364429463666105,-2.5223273798726247,0.2941677340808363,-3.932151340864422,-0.2592742503897406,False,d2_d0002_p0180_t0000
d2_d0002_p0181_t0000.png,0.9888279885155559,22.404353089889682,0.8358205565019875,0.9999965522122959,24.889853024145054,0.4178734469437204,39840,9,134,296,62,2.1867064973861092,14.88888888888889,1339,1464,6418.48686580098,3.90440097562305,0.0,-0.0021215626658768194,0.03651162658081264,20626.433849334717,0.8358205565019875,0.8358205565019875,9,134,-125,296,62,2.1867064973861092,14.88888888888889,9,139,1339,1464,981,4.384212340028014,3.90440097562305,6418.48686580098,0.0,254747,6.394252008032129,9.036144578313253,600x600,360000,dense,Learned,3780,9,42,39498,27.24682159528046,0.6571328957385215,23.1947199004625,0.9909495511814327,0.7993089299211749,0.7200096106074524,100,393,0.0,28,39756,28.39791460593968,0.7576507594144459,0.9941891025789032,25.100938095856723,0.7189342543320665,0.7942858375952181,1433,23.69056039067185,0.374031379743057,0.9658193865846227,17.900190306843463,0.96317353230688,0.7711508634060593,-0.7903668105728165,0.2799869416048435,-2.356968571135404,-0.2392594487948011,False,d2_d0002_p0181_t0000
d2_d0002_p0183_t0000.png,0.9841033062141905,22.164602285799138,0.7427261255176582,0.9989258122411886,22.900130444653215,0.3541364995730628,48445,21,157,371,113,2.1619047619047618,7.476190476190476,1680,1816,8141.853531617351,3.771858769827146,0.0,-0.002892878624428774,0.06838826379028551,20642.19880104065,0.7427261255176582,0.7427261255176582,21,157,-136,371,113,2.1619047619047618,7.476190476190476,21,161,1680,1816,1196,4.483399521815739,3.771858769827146,8141.853531617351,0.0,277257,5.723129321911446,7.431107441428424,600x600,360000,dense,Learned,4657,21,42,47542,25.86823122147068,0.6639032615597789,22.953297459137353,0.9869961848386193,0.6743378617273726,0.4886889686736715,386,1234,0.0,25,48184,27.348801592893793,0.7803337736373919,0.9925202756167637,25.21427417252167,0.37178537900501063,0.6678125049503382,1082,22.12893073996741,0.2874048550371848,0.9538892400507222,17.666339300163575,0.9059224995599261,0.6410244915646808,-0.7886951733382155,0.5102368435675171,-2.968100776817465,-0.30976676198671604,False,d2_d0002_p0183_t0000
d2_d0002_p0184_t0000.png,0.9794457588288201,21.58269860685504,0.6960902627331812,0.9999833649725773,21.831449240402545,0.3050435291459026,56086,15,181,433,127,2.1697341513292434,12.066666666666666,1956,2122,9439.0608178673,4.027107130408458,0.0,-0.0027504645878031475,0.07438663956309699,23128.314971923828,0.6960902627331812,0.6960902627331812,15,181,-166,433,127,2.1697341513292434,12.066666666666666,15,184,1956,2122,1396,4.448190771850762,4.027107130408458,9439.0608178673,0.0,270090,4.815640266733231,6.418714117605107,600x600,360000,dense,Learned,5116,15,39,55444,24.24420006901597,0.6772483235294826,22.109504293419974,0.9821962234166233,0.6217036231700842,0.27710705816532355,1878,3855,0.0,20,54824,26.271524951931298,0.8058809853525005,0.9919929850987395,25.559849454900807,0.19540832177958134,0.6016655440573143,1050,20.56557049463976,0.2024349323391219,0.930863444373695,16.78736119300891,0.9925321105542603,0.6074229079954929,-0.5268056865649342,0.7228763068072538,-2.412750828613426,-0.37220479438358,False,d2_d0002_p0184_t0000
d2_d0002_p0185_t0000.png,0.9771349643987713,22.562375544304423,0.6817251790303666,0.9999999774441803,23.383950082881224,0.38652274207924187,60836,11,227,524,112,2.188976377952756,20.636363636363637,2286,2502,11138.795016051909,3.8569238004223907,0.0,-0.008604276293440294,0.022684258623337783,23426.786184310913,0.6817251790303666,0.6817251790303666,11,227,-216,524,112,2.188976377952756,20.636363636363637,11,232,2286,2502,1650,4.451956441267721,3.8569238004223907,11138.795016051909,0.0,276189,4.539894141626668,5.917548819777763,600x600,360000,dense,Learned,6000,11,54,60651,26.585479544792662,0.7232300298327042,24.44682523724063,0.9857392406922116,0.6590409204070288,0.4255922211178431,967,3639,0.0,34,59974,28.667657452384372,0.8502668968739089,0.9913878446045,26.77208820382471,0.35701295033912406,0.6530226624462925,721,21.45307515127068,0.2600304470882957,0.9276051417960252,17.493179168860074,0.9997825047035819,0.6177264514443694,-1.884449692936208,0.5744077563263372,-3.201529461911438,-0.33670728775346237,False,d2_d0002_p0185_t0000
d2_d0002_p0187_t0000.png,0.9867322248924796,23.98278357981151,0.7687168301186816,0.9999914601680707,26.100577379625314,0.5502048525125317,47809,13,198,458,109,2.1991388589881593,15.23076923076923,1858,2043,8733.27192926184,3.678948794664315,0.0,-0.005767711381410079,0.025927575284017235,20969.78735923767,0.7687168301186816,0.7687168301186816,13,198,-185,458,109,2.1991388589881593,15.23076923076923,13,205,1858,2043,1291,4.2747292850033585,3.678948794664315,8733.27192926184,0.0,267404,5.593172833566902,7.529962977682026,600x600,360000,dense,Learned,4870,13,62,47792,29.983645672048315,0.7496402374602259,26.30096342128922,0.9924999362738897,0.7427892548346644,0.6493535677100735,173,680,0.0,52,46972,31.872826015128013,0.8367875375389567,0.9963630588243367,29.552968466118084,0.5564856892887722,0.7408928247497485,1083,24.205527334079278,0.47981887396634737,0.9596451023781497,18.76462350294212,0.9343225736966956,0.6880272675395981,-2.3181798414777113,0.35063789245799726,-3.883068292423001,-0.1994353849476942,False,d2_d0002_p0187_t0000
d2_d0002_p0188_t0000.png,0.9837749667157049,23.73154675372124,0.821172170734891,0.9999235268935468,25.662513072435065,0.5187382401362801,45258,14,173,402,99,2.194257788637752,12.357142857142858,1637,1796,7639.321569048881,3.9727162555578013,0.0,-0.006128232712543702,0.038477416033915524,23834.405660629272,0.821172170734891,0.821172170734891,14,173,-159,402,99,2.194257788637752,12.357142857142858,14,185,1637,1796,1136,4.253519804592939,3.9727162555578013,7639.321569048881,0.0,269218,5.948517389190862,7.954394803128729,600x600,360000,dense,Learned,4380,14,57,45039,29.403093700150503,0.728118633251406,25.64866552079107,0.9899031994282486,0.7826947547009755,0.7667338543390485,113,581,0.0,44,43478,30.89900782987066,0.8128434914041004,0.9943135178063957,28.275511148373017,0.6752858839155593,0.779891304347826,1083,23.92192659681718,0.44654026905229766,0.9503020034186882,18.45930428527708,0.932715375423895,0.7346911740354364,-1.9171187670698302,0.2331896725544983,-3.7405806277154383,-0.2093803931151259,False,d2_d0002_p0188_t0000
d2_d0002_p0190_t0000.png,0.9854617883808445,23.174644948130148,0.8518094294647556,0.9999345644222056,24.05704704492353,0.5253707111875522,55736,18,235,491,81,2.212745098039216,13.055555555555555,2040,2257,9850.171424198492,3.8283645707931484,0.0,-0.006784491459068898,0.0682589084983416,21212.247371673584,0.8518094294647556,0.8518094294647556,18,235,-217,491,81,2.212745098039216,13.055555555555555,18,239,2040,2257,1468,4.364276218076418,3.8283645707931484,9850.171424198492,0.0,268572,4.818645040907134,6.4590210994689246,600x600,360000,dense,Learned,5486,18,61,54825,29.11714548054292,0.756727358450169,25.755131567086682,0.9922462798399134,0.783550520966414,0.8021013009163853,114,601,0.0,47,53796,31.202833633657686,0.850993605973548,0.9961467540405332,28.95954131881171,0.724907392102544,0.7845317203385017,1081,22.049054377187968,0.4296044332290489,0.9461912977530563,17.059823454109388,0.9789815139665344,0.7248982494961869,-2.5804866189565345,0.1978332635058203,-5.060098435619391,-0.23135664726261684,False,d2_d0002_p0190_t0000
d2_d0002_p0191_t0000.png,0.9854963152213919,23.588262148997124,0.8022237311152606,0.999981879407124,25.093741862533633,0.5321066928875172,46986,13,194,422,85,2.2067390062821244,14.923076923076923,1751,1932,8201.063776460103,3.8375644343794426,0.0,-0.0058240133602286415,0.055762659325574004,23273.210525512695,0.8022237311152606,0.8022237311152606,13,194,-181,422,85,2.2067390062821244,14.923076923076923,13,200,1751,1932,1244,4.244857027153286,3.8375644343794426,8201.063776460103,0.0,270923,5.76603669178053,7.661856723279275,600x600,360000,dense,Learned,4614,13,58,46342,29.467577839747445,0.7378497307281802,25.660203177607478,0.9913203285816206,0.7464610717896866,0.812181780553092,114,731,0.0,47,46414,31.320965091747986,0.8292539381907509,0.9956950545863504,28.782329982542635,0.7466724327349704,0.7430045111833181,1088,23.7481488064641,0.4568049836364837,0.9547842485883744,18.373615440954644,0.9277497179086772,0.6960514503524702,-2.071941028610354,0.18780009885403204,-4.373835977213812,-0.20574303784066295,False,d2_d0002_p0191_t0000
d2_d0002_p0194_t0000.png,0.9823358181775064,23.215183006725905,0.5176923076923077,0.9999673391463515,23.645614892977626,0.38113816829431696,49029,15,169,407,119,2.1664864864864866,11.266666666666667,1850,2004,8901.379577000187,3.8387482423369845,0.0,-0.004305409944564076,-0.0013433910451760012,20204.87070083618,0.5176923076923077,0.5176923076923077,15,169,-154,407,119,2.1664864864864866,11.266666666666667,15,170,1850,2004,1324,4.441806176147797,3.8387482423369845,8901.379577000187,0.0,281153,5.73442248465194,7.342593159150707,600x600,360000,dense,Learned,4796,15,47,48927,26.719838283522705,0.6859333506756929,24.249947917255493,0.9866412281220704,0.5190356987374837,0.34187470111308893,1378,3135,0.0,29,47622,27.971713193919022,0.7999570080516738,0.990597375958564,25.712723882407303,0.32101437525469634,0.5129038946300156,1090,23.140081927238242,0.3115536621025918,0.9537054286209858,19.240932035007006,0.9991458933981593,0.4914627581233304,-1.0347649105295886,0.6580926380332626,-3.074223390545079,-0.304795182381376,False,d2_d0002_p0194_t0000
d2_d0002_p0197_t0000.png,0.992363394439127,21.90177978790308,0.8071461950465509,0.9866530927579265,24.943121287968207,0.34700501103060943,25012,17,84,165,35,2.159713945172825,4.9411764705882355,839,906,4173.137443927314,3.880555940841222,0.0,0.001955107702995784,0.0332893193028827,19104.475259780884,0.8071461950465509,0.8071461950465509,17,84,-67,165,35,2.159713945172825,4.9411764705882355,17,86,839,906,639,4.606111969014731,3.880555940841222,4173.137443927314,0.0,249062,9.95770030385415,14.39309131616824,600x600,360000,sparse,Learned,2070,17,25,23987,25.99484229865315,0.5428954080473195,21.00350169958051,0.9904082867361312,0.7738568757436682,0.8134129033708334,35,119,0.27872777017783856,14,24428,26.636546224820897,0.5979577033929934,0.994034436989985,22.679010295404733,0.7634540748510941,0.7653262570592638,2509,24.66337842736156,0.3359744460300389,0.982156773704249,18.69994109672873,0.8283594717457898,0.7694393305439331,0.8982780883225701,0.17324018938709307,-1.0517210106849433,-0.19589039701671007,False,d2_d0002_p0197_t0000
d2_d0002_p0198_t0000.png,0.9801212962977682,21.98651700515587,0.8359044474254463,0.9999510151749169,22.918582182643135,0.43850792174530684,59688,20,254,524,72,2.1989795918367347,12.7,2352,2586,11234.452736853185,3.792271124170342,0.0,-0.007397483814678973,0.04219370948210588,20706.6867351532,0.8359044474254463,0.8359044474254463,20,254,-234,524,72,2.1989795918367347,12.7,20,270,2352,2586,1756,4.344335938458277,3.792271124170342,11234.452736853185,0.0,278082,4.658926417370326,6.031363088057901,600x600,360000,sparse,Learned,4906,20,52,59066,26.570763713952722,0.7295309680337924,23.858572629970723,0.9875187801124472,0.7937107379433405,0.7824737829237398,195,1405,0.0,34,59282,28.773295654443324,0.8495190685697682,0.9937366370010484,26.823273699548157,0.7397184084016633,0.7925524794645573,1075,20.588807743993925,0.32056410467930985,0.9273664722617029,16.335246443460818,0.9821008132477012,0.7270933368414129,-1.8720556248148519,0.2174772322511771,-3.652181531309587,-0.2910230462884855,False,d2_d0002_p0198_t0000
d2_d0002_p0200_t0000.png,0.9851325814660806,25.013810489796654,0.7301022461959584,0.9999998029877643,26.08947991232966,0.5635282689856045,47004,10,172,412,105,2.177049180327869,17.2,1830,1992,8787.210962717734,3.682819255281921,0.0,-0.00612565691736322,0.03937703874731413,20931.665897369385,0.7301022461959584,0.7301022461959584,10,172,-162,412,105,2.177049180327869,17.2,10,179,1830,1992,1313,4.41125048329205,3.682819255281921,8787.210962717734,0.0,264516,5.627521062037274,7.658922644881287,600x600,360000,dense,Learned,4877,10,64,46816,30.58408909484148,0.7644093047313063,27.24218656260742,0.9912582383834438,0.6907252074486443,0.43232631909742325,422,936,0.0,57,46186,32.338380965351675,0.8436616289358939,0.9953143533210103,30.024113431199098,0.381878054835071,0.6845340215721084,1093,25.298234812234426,0.5116263293573694,0.9639439295466008,20.52365272377974,0.9817087656897829,0.6494546574632821,-2.2283760728107644,0.567673483890341,-4.4946091825118195,-0.20088103574570182,False,d2_d0002_p0200_t0000
d2_d0002_p0201_t0000.png,0.9813172073839384,25.217905631777047,0.5709334498325324,0.9999542092554546,26.573818125578455,0.5400160433587642,43877,14,155,388,131,2.1619758759333716,11.071428571428571,1741,1882,8081.745017327241,3.9277391608963517,0.0,-0.006850245904678087,0.015497284131980926,25137.340784072876,0.5709334498325324,0.5709334498325324,14,155,-141,388,131,2.1619758759333716,11.071428571428571,14,163,1741,1882,1222,4.294232208994305,3.9277391608963517,8081.745017327241,0.0,262888,5.9914761720263465,8.204754199238781,600x600,360000,dense,Learned,4368,14,61,43397,30.355572003980363,0.7433980472862644,27.15758645312327,0.9881674532886164,0.5554361657005514,0.33073224840191684,802,1515,0.0,52,43566,31.932006997821322,0.8260250852367036,0.9934920185584972,29.80380063180235,0.28133365168912916,0.5503382525047812,1452,26.597076351926336,0.5108258242485744,0.9620739578632601,21.85700504558907,0.9562822027472491,0.5302985634648371,-1.9396808213462222,0.6692219608535378,-3.781753878401908,-0.20338200392750017,False,d2_d0002_p0201_t0000
d2_d0002_p0202_t0000.png,0.9853466242200418,24.43380208784046,0.8002621422850069,0.9999999999999982,24.556253939595578,0.6385769387106456,61263,6,257,585,111,2.2053169734151328,42.833333333333336,2445,2696,11799.573803389601,3.549088556258573,0.0,-0.008800940872834118,0.041898086191563766,20238.53087425232,0.8002621422850069,0.8002621422850069,6,257,-251,585,111,2.2053169734151328,42.833333333333336,6,274,2445,2696,1749,4.376696514610358,3.549088556258573,11799.573803389601,0.0,268003,4.374630690628928,5.876303804906714,600x600,360000,dense,Learned,6259,6,72,59911,31.420273231979053,0.8251745709720374,28.183571559061168,0.9941475650928759,0.7583640560934432,0.9219816177987052,74,468,0.0,71,60690,33.947571067375435,0.8993497945930895,0.9972867269208332,31.657868637946194,0.8756704126619169,0.7581764577669179,733,21.529023932859328,0.4806717396045085,0.9427338891017085,17.11379953975766,0.9999999999990156,0.6753749095046023,-3.7497694712207092,0.07801838220129298,-6.864019292383475,-0.1865976322613918,False,d2_d0002_p0202_t0000
d2_d0002_p0203_t0000.png,0.98818760227791,24.984362495744172,0.6697811796074105,0.9999999878020752,24.81244871668364,0.6664522392232647,53775,10,169,440,138,2.1478382147838215,16.9,2151,2310,10519.83664661221,3.478725688887529,0.0,-0.006514882027865543,0.002809007348081982,20943.2852268219,0.6697811796074105,0.6697811796074105,10,169,-159,440,138,2.1478382147838215,16.9,10,173,2151,2310,1573,4.5540418383602495,3.478725688887529,10519.83664661221,0.0,259270,4.8213854021385405,6.694560669456067,600x600,360000,dense,Learned,5671,10,71,52450,31.921257274190552,0.8275287849715514,28.327097263151195,0.9947024843057756,0.6669721722593285,0.9622852840817459,61,566,0.0,73,53686,34.30083557484415,0.8906665718514387,0.9975837033619053,31.79149601884839,0.9521352043551692,0.6667429591568154,976,23.63784404535911,0.5646775915951091,0.9602780519457071,18.657460910565906,0.9999999991146163,0.6149550009574264,-3.3427347674070234,0.03771470372032937,-7.1088085575069115,-0.16107654574828667,False,d2_d0002_p0203_t0000
d2_d0002_p0204_t0000.png,0.983862160167007,23.995805768647752,0.6954701566850245,0.999837464705786,25.708197298720982,0.4601143761015685,38126,13,131,321,96,2.1703971119133576,10.076923076923077,1385,1503,6504.4595205905125,4.205128777335143,0.0,-0.003415218997095404,0.03909446983293141,22419.95072364807,0.6954701566850245,0.6954701566850245,13,131,-118,321,96,2.1703971119133576,10.076923076923077,13,131,1385,1503,968,4.3276510449704215,4.205128777335143,6504.4595205905125,0.0,262908,6.895766668415255,9.442375281959817,600x600,360000,dense,Learned,3743,13,47,37923,28.513803478912937,0.6798321360963098,24.972526360007148,0.9872773791641024,0.6563756868520931,0.29289204910008915,563,701,0.0,35,37230,29.539339210453175,0.7677491145231992,0.9916266895463743,26.646933237436883,0.23807517802654288,0.6447619761039739,1419,25.383576097245964,0.42512697050577186,0.9618217706696283,20.295804543503383,0.963011301433453,0.639084988781262,-0.9767205913593955,0.7069454156056969,-2.8056061801919547,-0.21971775999474125,False,d2_d0002_p0204_t0000
d2_d0002_p0206_t0000.png,0.9879267990007902,24.365025576105207,0.7186257973206149,0.9999998544141661,26.382161408727956,0.5531284148657756,40132,8,153,348,74,2.189542483660131,19.125,1530,1675,7331.228206660432,3.741799619344399,0.0,-0.004169067316948993,0.023582794391565076,21890.520334243774,0.7186257973206149,0.7186257973206149,8,153,-145,348,74,2.189542483660131,19.125,8,157,1530,1675,1108,4.3768526606928155,3.741799619344399,7331.228206660432,0.0,263519,6.566306189574404,8.970397687630818,600x600,360000,dense,Learned,4075,8,57,39856,30.131032745843367,0.7333016108921496,26.101813297605485,0.9920958663177392,0.6950430029290499,0.4820168157047173,256,663,0.0,48,39966,31.651805608335174,0.8092964340159549,0.9957962374425524,29.020994494869846,0.4398042633256801,0.6928617961842718,1404,26.020803920895812,0.5194712670900752,0.9714215469945457,20.335538196072676,0.9717790962438339,0.6654266491046954,-1.7367877215002778,0.5179830387094487,-3.7488713371154105,-0.18017319602637405,False,d2_d0002_p0206_t0000
d2_d0002_p0207_t0000.png,0.9872660158446181,23.796833299503767,0.783969201014469,0.9982580102292996,25.92736590034996,0.53561055069634,45607,22,165,354,86,2.174390243902439,7.5,1640,1783,7957.581453678714,3.7932416466706473,0.0,-0.0045548023615245015,0.042034271863279016,20579.58436012268,0.783969201014469,0.783969201014469,22,165,-143,354,86,2.174390243902439,7.5,22,171,1640,1783,1200,4.463029418776635,3.7932416466706473,7957.581453678714,0.0,267577,5.867016028241279,7.893525116758393,600x600,360000,dense,Learned,4567,22,57,44628,29.454964907428348,0.7334988618259154,25.612618447583554,0.9918208182061427,0.74193492915119,0.40284710302994464,335,494,0.0,44,42724,30.951457839566068,0.8124304688382555,0.9955819567059407,28.396212483533585,0.36431889741929,0.7387226440375168,1069,23.51933125037292,0.4542124232825465,0.9572086480969397,17.93475349990557,0.9327944872602503,0.6764872254171773,-1.8157851480797866,0.595410907199355,-3.5275990070783863,-0.1978883111295754,False,d2_d0002_p0207_t0000
d2_d0002_p0208_t0000.png,0.9866432608229785,23.02487691028802,0.834416346981915,0.999999305448831,24.050412677489952,0.5108055521370398,54613,12,227,495,86,2.210371819960861,18.916666666666668,2044,2259,9762.558292550379,3.5867940735266886,0.0,-0.006077461538502749,0.06547646287143172,21560.081958770752,0.834416346981915,0.834416346981915,12,227,-215,495,86,2.210371819960861,18.916666666666668,12,232,2044,2259,1463,4.321628283554837,3.5867940735266886,9762.558292550379,0.0,274759,5.031018255726658,6.591837108380789,600x600,360000,dense,Learned,5290,12,60,53810,28.84167896309606,0.7478506975717757,25.48588058633458,0.9927207223614812,0.7689398841104833,0.8693506281927699,105,958,0.0,47,54126,31.060577266394546,0.8520540773799441,0.9964607417530718,28.73208503109327,0.8509200779541573,0.768885887137335,1014,21.805305730216862,0.40573876155776717,0.9522223921380015,16.889521717464074,0.9972153591249667,0.7046602372531875,-2.461003676046559,0.1306486772560611,-4.79126628560611,-0.23704514543473587,False,d2_d0002_p0208_t0000
d2_d0002_p0209_t0000.png,0.9861718527270401,23.700160015200353,0.4432113541024432,0.9922041728301797,23.89088211436045,0.36310229548543016,38711,24,115,271,100,2.1328467153284674,4.791666666666667,1370,1461,6663.425032705104,3.765003819287362,0.0,-0.0012753932551152758,0.06020461645907543,21020.647287368774,0.4432113541024432,0.4432113541024432,24,115,-91,271,100,2.1328467153284674,4.791666666666667,24,115,1370,1461,999,4.560865867696876,3.765003819287362,6663.425032705104,0.0,279789,7.227635555785177,9.299682260856088,600x600,360000,dense,Learned,4043,24,39,38235,26.60701862162689,0.6381446812880828,24.124674149691714,0.9874472459821554,0.3830067376433678,0.2087677930973728,2320,1912,0.0,25,37750,27.321283352421947,0.7374210830640117,0.9903789760139784,25.008047258443675,0.20065161786253205,0.3817186794256363,1447,24.392066351902937,0.3308152575600895,0.9710874313294038,20.93484354975294,0.9119915618158919,0.4030756115155092,-0.42451413449136055,0.7834363797328069,-2.7161365072664374,-0.2750423858026526,False,d2_d0002_p0209_t0000
d2_d0002_p0210_t0000.png,0.9839579296536288,21.63520765794038,0.7568310827486514,0.999999998486092,22.79206364528955,0.32091861616418366,48947,7,180,398,69,2.2080577269993986,25.714285714285715,1663,1836,8044.378351510889,3.985435627466827,0.0,-0.001712984298766318,0.027347285982532776,20521.382093429565,0.7568310827486514,0.7568310827486514,7,180,-173,398,69,2.2080577269993986,25.714285714285715,7,186,1663,1836,1196,4.38146969036542,3.985435627466827,8044.378351510889,0.0,256125,5.232700676241649,7.354894069095144,600x600,360000,dense,Learned,4792,7,38,48060,25.025550235422056,0.65043644531538,22.082096776863928,0.9856709139523951,0.7294837967661186,0.6745144709695925,279,1925,0.0,21,48536,26.643353721673535,0.7691687323428192,0.9929361985000107,24.884787908784844,0.4919636447090613,0.7161298975640016,1032,21.508489764924008,0.24646585706015386,0.946809052380705,16.852694862233626,0.9995367032855271,0.7099100508408291,-0.4468891189235471,0.3254855275164995,-2.2334865901325074,-0.3295178291511964,False,d2_d0002_p0210_t0000
d2_d0002_p0211_t0000.png,0.9808122022490064,22.16463991213414,0.7364986182454059,0.9999993600131335,23.55956563328055,0.3650825979534258,52829,11,204,446,76,2.2078621432417878,18.545454545454547,1857,2050,8990.017095265905,4.025685909504823,0.0,-0.005177810883876366,0.018716370013267314,22117.54274368286,0.7364986182454059,0.7364986182454059,11,204,-193,446,76,2.2078621432417878,18.545454545454547,11,208,1857,2050,1335,4.3853741928126455,4.025685909504823,8990.017095265905,0.0,271963,5.147986901133847,6.814439039164095,600x600,360000,dense,Learned,5141,11,46,52588,26.172134585095105,0.6841283005312769,23.43452302672223,0.9859900131328828,0.7177822482321385,0.7693667302709319,231,2163,0.0,28,52748,27.87544719473629,0.806359376673346,0.9921594663517135,25.739381324425338,0.6410591621499383,0.7116864197156167,1078,22.01770185955292,0.28468873252848814,0.9412000043187777,17.501263744536942,0.9971865205785457,0.7008946928126817,-1.2698831145880867,0.23063262974220156,-2.6125689518145556,-0.31904570257785114,False,d2_d0002_p0211_t0000
d2_d0002_p0212_t0000.png,0.9821197393942382,25.166702748689502,0.4659630399811669,0.9969442013166481,25.027318467753066,0.5038892833647339,49505,28,173,427,165,2.149330587023687,6.178571428571429,1942,2087,9223.183617507277,3.8556045472797495,0.0,-0.006550956034642508,0.016906040619681706,23868.65997314453,0.4659630399811669,0.4659630399811669,28,173,-145,427,165,2.149330587023687,6.178571428571429,28,177,1942,2087,1350,4.419350080262239,3.8556045472797495,9223.183617507277,0.0,266786,5.389071810928189,7.271992728007272,600x600,360000,dense,Learned,5168,28,61,48508,29.5488888846603,0.7535071939990128,27.07515707467286,0.9886706954288808,0.4490569993614852,0.3419733680098753,1114,2214,0.0,51,49278,31.485662745151256,0.8494709104134459,0.9938588320418451,29.669306364661576,0.2872513221273112,0.44304576215039515,1093,25.369160839242795,0.4599383486203324,0.9606858821633368,21.539082372534068,0.995144738456307,0.4314572075361472,-1.9084543259833566,0.6549708333067727,-4.521570416907235,-0.24961791063427885,False,d2_d0002_p0212_t0000
