filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
MITO_M2_006_y0x512.png,0.14075839499146273,0.20669602060314032,0.34258175559380377,0.2699359878485407,0.4687264506405426,0.9941339407821883,23.943151072620225,0.9960222719439425,32.062539163410776,0.2566099682162691,0.4024227978307914,1.8046443005949275,22.273555501581885,0.6018097574648432,8951,38,4,21,90,1.7364341085271318,0.10526315789473684,258,224,1111.317892581093,3.7144406864835107,0.0,-0.010592543796508563,-12.72280867725781,-0.005438297865776653,-0.0019512771140746121,-0.006979204939088712,4111.979722976685,0.2566099682162691,0.2566099682162691,38,4,34,21,90,1.7364341085271318,0.10526315789473684,39,3,258,224,147,4.96124059187987,3.7144406864835107,1111.317892581093,0.0,42461,4.743715785945704,7.32164004021897,256x256,65536,dense,Learned,1189,39,76,8862,37.58136816321259,0.9494068118582096,36.299441699097095,0.9979735490580172,0.2635891731553578,0.5592227734014785,51,36,0.0,83,8824,38.19599460581978,0.9558437840143149,0.9985117346388858,37.358076894837225,0.6452337993875309,0.2658845789971618,247,18.94350882658867,0.45003124146483,0.9586042382519582,17.707831652393406,0.9984035933193878,0.20063005154967226,-4.236902535686319,-0.15679997557068714,-15.307812661630702,-0.3475970543933664,True,0.14091928650265248,22.273185157863313,0.601853439098873,32.06623300815484,0.46918054943798615,0.8467040044932583,0.1513509387879713,36.665959749878034,0.999572238647965,MITO_M2_006_y0x512
MITO_M2_006_y256x256.png,0.1343336344711104,0.28961604433302546,0.44915080826683035,0.4317466561762392,0.4680170575692964,0.9926189771375141,25.47816017657075,0.9979654163301539,33.54940158123165,0.1721859608377047,0.3509903493174873,1.5512147116059247,23.370120146180625,0.6439437537977851,5204,25,1,10,58,1.6821192052980132,0.04,151,127,638.896536343782,3.521556096035989,0.0,-0.027541098320680968,-11.444449508093353,-0.00669825719613526,-0.0008649470575921026,-0.028454091234328266,2358.100175857544,0.1721859608377047,0.1721859608377047,25,1,24,10,58,1.6821192052980132,0.04,26,1,151,127,83,5.030681388533713,3.521556096035989,638.896536343782,0.0,40453,7.773443504996157,12.593389700230592,256x256,65536,dense,Learned,645,26,56,5123,38.0147037761125,0.9351878657775419,36.72040321394561,0.998830363387746,0.20064005207203298,0.32048340707514567,91,26,0.0,79,5042,37.933324149622585,0.9351913341340794,0.9987989611882288,36.495497554613706,0.3486864082132741,0.19866274404921103,410,24.967357780609532,0.6445624503789363,0.9893550280360183,24.758269509259353,0.8147872287658589,0.16517377284127552,-3.17100163271396,0.030506942242341628,-14.644583629931873,-0.29124411197975675,True,0.13444915920163444,23.37414283244973,0.6441456642142906,33.580305134823945,0.40881424222182383,0.6341586668485211,0.16187473279179138,36.9226096846641,0.9993172343336494,MITO_M2_006_y256x256
MITO_M2_006_y256x512.png,0.30820078496178477,0.3115949471089658,0.47513898676689376,0.6792030445489142,0.3653660886319846,0.9893086677171449,23.75331280075415,0.9984036575602665,32.650438522708214,0.1887227680478428,0.49338300763441045,0.9947640335646228,23.731236964366396,0.6567562885697633,4596,14,1,10,36,1.7903225806451613,0.07142857142857142,124,111,577.185858225127,3.5351881559726466,0.0,-0.01995895507584139,-12.169339509915378,-0.009341690019329496,-0.0005367879657467434,-0.004353480856626957,2204.1189670562744,0.1887227680478428,0.1887227680478428,14,1,13,10,36,1.7903225806451613,0.07142857142857142,15,1,124,111,78,5.199872596622765,3.5351881559726466,577.185858225127,0.0,40254,8.758485639686684,14.25935596170583,256x256,65536,dense,Learned,603,15,51,4584,37.614291997851126,0.9286781864985462,35.470320885910134,0.9989404455260132,0.19307624890446975,0.5265421118499699,52,26,0.0,77,4386,37.604800143465255,0.9288625649332927,0.9989539815981727,35.499396960122176,0.5498889142974586,0.1978386619434106,474,26.60482486882701,0.6833412452917302,0.9931258863119742,24.62940429600203,0.7351048131700582,0.17938058615672417,-2.81988236320192,-0.033159104215559454,-13.88305503348473,-0.27192189792878285,True,0.30797520661157024,23.731331616135115,0.6566920981123531,32.668308244233124,0.9095839364591105,0.9048213854976523,0.32815974003762616,35.92265231066953,0.9986503577364744,MITO_M2_006_y256x512
MITO_M2_006_y512x256.png,0.3014320642682501,0.46700417443822717,0.6366773627172004,0.6252080856123662,0.6485753052917232,0.9928797111948922,27.459109503018666,0.9952175679337556,32.79563260422315,0.33048914753067005,0.7933371725558209,1.2432194948938489,28.090684325843604,0.7898179493919114,6769,12,6,25,38,1.9452054794520548,0.5,219,213,1078.5899705197346,4.016865127610843,0.0,-0.02903373514425517,-9.923040920206283,-0.005780417409992689,-0.0024015894665239124,-0.025207591139385033,3771.4316844940186,0.33048914753067005,0.33048914753067005,12,6,6,25,38,1.9452054794520548,0.5,12,5,219,213,156,5.063802678496399,4.016865127610843,1078.5899705197346,0.0,37284,5.508051410843551,9.681784606293396,256x256,65536,sparse,Learned,833,12,80,6537,40.107990725421075,0.952214269712436,37.19679498885337,0.9976191574002795,0.3556967386700551,0.7549762170785677,25,29,0.0,87,6360,40.5848181857847,0.9576893872251043,0.9982041232600025,38.20754371876192,0.6031380003530038,0.3540244416350611,279,24.84631539248042,0.5742595034891583,0.9771500547314609,21.193906279682047,0.9900481816921516,0.33191694059167803,-4.401162384630219,0.03836095547725327,-12.017306399577471,-0.16239632032052453,True,0.30151026905307293,28.09279460189434,0.7906964689566507,32.81276313242134,0.8018537728697318,0.996880242485835,0.33046579941250526,37.38215042322495,0.9986601286048848,MITO_M2_006_y512x256
MITO_M2_006_y512x512.png,0.041822688676757556,0.08086077600260841,0.14962292609351432,0.11486799444187124,0.21453287197231835,0.9973355135506765,24.988534201550397,0.9991700539827295,32.59842406784165,0.11608775137111517,0.3988368330643338,2.889896082432276,25.534275102224168,0.7685191183511897,2493,9,0,3,21,1.7,0.0,60,51,251.0660171779822,3.8069942660960883,0.0,-0.023156738386358657,-9.88089601443195,-0.0024402452234159044,-0.00019123127785247718,-0.055779785645283506,2127.276659011841,0.11608775137111517,0.11608775137111517,9,0,9,3,21,1.7,0.0,9,0,60,51,36,4.922863081921219,3.8069942660960883,251.0660171779822,0.0,34697,13.917769755314882,26.288006417970315,256x256,65536,sparse,Learned,345,9,27,2482,38.21850768924239,0.9219292044295191,34.31087524387701,0.999361285260582,0.17186753701639867,0.48062128014351013,41,14,0.0,76,2408,39.398413110438085,0.9454785207015112,0.9994269473839407,35.21753059835605,0.40169734234502763,0.18227100042211905,3695,40.58108852511924,0.9411403768014445,0.9996543435673787,37.27080120614576,0.3440658756339774,0.17933383171359749,-1.7124511760353585,-0.08178444707917631,-12.684232587018219,-0.1534100860783294,True,0.04182710058547392,25.537544548138122,0.7694348464648344,32.617461636646624,0.31954936379541243,0.9234644545760885,0.06497942706311621,34.86943021598235,0.9997757587740924,MITO_M2_006_y512x512
MITO_M2_007_y0x0.png,0.00014538845979100408,0.0005695977216091135,0.0011385469294812496,0.0006018205070337771,0.010526315789473684,0.9748482390374029,3.299169778232103,0.992318545580049,34.68042221249912,0.23396950050223725,0.9287813103552884,1.2934210757448956,25.350191225558603,0.7848102304347998,7768,10,7,43,52,1.9795918367346939,0.7,294,291,1467.8448045156747,5.068680048328717,0.0,-0.1376855872384317,-40.726081248739085,-0.025093554918397154,-0.005416109468399988,0.14206285860720708,4313.142538070679,0.23396950050223725,0.23396950050223725,10,7,3,43,52,1.9795918367346939,0.7,10,6,294,291,199,5.04414022170334,5.068680048328717,1467.8448045156747,0.0,20820,2.680226570545829,8.436663233779608,256x256,65536,sparse,Learned,961,10,95,6523,49.811905211937734,0.9887627710496156,49.46542172720706,0.9977346550484489,0.09190664189503019,0.3748191341279207,35,51,0.0,100,6706,51.56233930593623,0.9909135919246445,0.9982646938387685,51.435418363736346,0.38694604291969503,0.09378616061096968,274,40.75392276800769,0.8064802198356392,0.9601432296505289,40.1684633511949,0.8858223830891635,0.1013488880787459,-14.784999514707941,0.5539621762273678,-24.46171398637913,-0.20395254061481582,True,0.00012725884448969204,0.3734361866461225,0.0118987055422593,0.2522659644843632,0.7723623116161873,0.9989896919554233,0.1378309756982227,44.02525102697119,0.9999417939558001,MITO_M2_007_y0x0
MITO_M2_007_y0x256.png,0.3905044510385757,0.4527848787667519,0.6233336888130532,0.5065869301438725,0.8100055432372506,0.9919073744139083,30.044083163311637,0.9915319288815595,35.19548792071149,0.6752818619371003,0.6273814363020364,1.3281204163807554,31.075365262158808,0.8272678996997093,9332,25,2,34,81,1.8520900321543408,0.08,311,288,1391.0113267570455,4.018408893242319,0.0,0.06889424088599916,-11.16446707681386,-0.007102656300799648,-0.005856338307980269,0.136333680162821,4030.585289001465,0.6752818619371003,0.6752818619371003,25,2,23,34,81,1.8520900321543408,0.08,25,2,311,288,196,4.829900440128619,4.018408893242319,1391.0113267570455,0.0,34244,3.6695242177453924,7.022717531075868,256x256,65536,dense,Learned,1317,25,89,8682,43.141546860812156,0.9677137923448538,41.46970775495264,0.9973882671895398,0.5389481817742793,0.5669057901784649,75,78,0.0,92,9200,43.836086159917926,0.9735730716556709,0.998115804792174,42.59271359565831,0.4327538969908633,0.5241768579492003,248,27.36757308933992,0.6887228270512052,0.9567584176190703,24.075979068953842,0.9965174831017883,0.3042803435311972,-6.274219834241144,0.06047564612357148,-12.066181598653348,-0.1404458926451445,True,0.39118366267926774,31.0725537758449,0.8273185193218477,35.203290999996305,0.5540668414415569,0.7358674841581306,0.3216102101525765,41.2085502401255,0.999010030714708,MITO_M2_007_y0x256
MITO_M2_007_y0x512.png,0.30101238252732626,0.349047825817257,0.517472871068604,0.5208256201406887,0.5141630116959064,0.9890037727253297,29.162451479414635,0.9943093847979392,34.57740101413734,0.3157980989839397,0.5174882470238658,1.2445865916480892,26.943070466466736,0.744602790326564,8950,32,2,21,83,1.7857142857142858,0.0625,280,250,1289.501658765167,3.924297141717607,0.0,-0.024333078378743378,-9.998847722448048,-0.009119583094784112,-0.003158856701674595,0.0028901000284169975,4763.629198074341,0.3157980989839397,0.3157980989839397,32,2,30,21,83,1.7857142857142858,0.0625,32,1,280,250,176,5.158006635060658,3.924297141717607,1289.501658765167,0.0,38194,4.267486033519553,7.322458100558659,256x256,65536,dense,Learned,1328,32,84,8815,40.390606345887804,0.9531113445134572,39.11722317995751,0.9974682414996138,0.3129079989555227,0.5340057991921338,67,55,0.0,87,8252,40.54661302232664,0.9558989568355573,0.9978183912569527,39.659542155045514,0.49175923661082044,0.3111291286165401,250,23.01332901297282,0.6212165210557389,0.9697116986799268,21.609677936071506,0.8386210575903951,0.17083812487316513,-4.539822165820176,-0.016517552168268,-13.447535879421068,-0.2085085541868933,True,0.3009070751864543,26.945460673730196,0.7446777401818921,34.60263758742373,0.47511880295091313,0.5913264915925971,0.32534546090606964,39.16129920186268,0.9981233558201138,MITO_M2_007_y0x512
MITO_M2_007_y256x256.png,0.16255361818283104,0.4745497259201253,0.6436537440254912,0.541313086199196,0.793713163064833,0.9982583498646805,33.157379210836204,0.9980714908544902,35.8848088819066,0.245766974015088,0.4305919091093837,1.4345068939288075,32.00183246435719,0.8162059274251833,4311,19,0,8,46,1.7226277372262773,0.0,137,118,594.7005768508888,3.4332929104721956,0.0,0.021537590438900023,-5.877773039058177,-0.00127059542880259,-0.0009815567661302094,0.036428635207016696,2741.307497024536,0.245766974015088,0.245766974015088,19,0,19,8,46,1.7226277372262773,0.0,19,0,137,118,83,5.039835397041426,3.4332929104721956,594.7005768508888,0.0,34407,7.981210855949896,15.202041289723962,256x256,65536,sparse,Learned,568,19,69,4299,41.557333180352536,0.9529722062151043,39.24348422048866,0.9990530476206204,0.20933833880807132,0.4719315754728529,68,29,0.0,86,4208,41.52693897634495,0.9534121005018718,0.9990039444675526,39.237974298696635,0.46786451066102797,0.20746483450164802,464,32.537527898925774,0.8216172106593862,0.9924268169553085,27.51868387934801,0.5266201479272841,0.19871763496647252,-3.35867533858206,-0.041339666363469196,-9.555500715995343,-0.13676627878992098,True,0.1619835628609507,32.01817894474702,0.8163853582322789,35.886079245313105,0.5449157567970534,0.7816854097358066,0.14101602774393102,39.03515224989438,0.9995289452934831,MITO_M2_007_y256x256
MITO_M2_007_y256x512.png,0.37525819237425334,0.4846469929025028,0.652878421900161,0.62646064703042,0.681622359987391,0.9907603997675947,29.335816164475716,0.994164097357603,33.98102009500599,0.44069905548328714,0.49236875973986727,1.0423245410212192,29.006568631015675,0.774647369991898,7257,29,0,21,81,1.7803030303030303,0.0,264,235,1127.4894654563461,4.2254460295758145,0.0,-0.013860639996948032,-9.137284055221784,-0.006955190972909531,-0.002924239488092506,0.020942642463239736,3841.4340019226074,0.44069905548328714,0.44069905548328714,29,0,29,21,81,1.7803030303030303,0.0,30,0,264,235,162,4.79782751258019,4.2254460295758145,1127.4894654563461,0.0,37769,5.204492214413669,9.030728951357311,256x256,65536,sparse,Learned,819,30,80,7068,40.258736601983514,0.9479497692683374,38.485318877190934,0.9970883368456955,0.4197564130200474,0.48856067165622385,57,44,0.0,86,6950,40.34637628774619,0.951070233142277,0.9972839178815541,38.72754381716063,0.5773259000409632,0.4201671724431667,276,25.820401462140225,0.6733184511516979,0.968748312125726,21.89405283018912,0.9687790728387691,0.22884057971014493,-4.5042987821849465,0.0038080880836434128,-11.25216797096784,-0.17330239927643942,True,0.37410793933987513,29.00195332895951,0.774668323802539,33.993763327723514,0.619748756230766,0.6459793378867046,0.3891188323712014,38.4731002196975,0.9977155907405042,MITO_M2_007_y256x512
MITO_M2_007_y512x0.png,0.04496038326884098,0.3570274636510501,0.5261904761904762,0.37080536912751677,0.9057377049180327,0.9996732298192529,35.272833956868354,0.9990591238389834,36.877929691767015,0.10982126405011977,0.5934303402594009,1.0687509613238673,40.2454720107432,0.9469275223828222,1976,5,0,4,14,1.8214285714285714,0.0,56,51,250.65180361560903,3.605811818594497,0.0,-0.016376972186161534,-4.0884128446971175,-0.0002244210917461409,-0.00045882888872716965,-0.04000276812685358,1791.0330295562744,0.10982126405011977,0.10982126405011977,5,0,5,4,14,1.8214285714285714,0.0,5,0,56,51,38,4.914741247364883,3.605811818594497,250.65180361560903,0.0,27540,13.937246963562753,33.16599190283401,256x256,65536,sparse,Learned,285,5,71,1974,45.261363167283804,0.9700730920050274,40.12331000404879,0.9995179527277106,0.14982403217697335,0.957361599007347,8,31,0.0,91,1734,45.470370126171325,0.9705106184152205,0.9996302100081295,41.39362788402665,0.8065733953996075,0.14996643168848606,4519,45.32594692347306,0.9638975745255339,0.9997934387442884,43.938122787256795,0.3987206550442227,0.14673779236766515,-3.2453803122817746,-0.3639312587479461,-5.015891156540604,-0.023145569622205264,True,0.04516288252714709,40.28195494336681,0.9489025947087485,36.856850673863065,0.9354296531068316,0.999741341008778,0.06133735545500251,39.36124680156547,0.999897650910999,MITO_M2_007_y512x0
MITO_M2_007_y512x256.png,0.3232870830090443,0.22052276317679162,0.3613578866858857,0.7751135790005048,0.235596471039509,0.9814474142445552,25.45771043538798,0.9982636563123054,32.17609850075085,0.09521994773519164,0.3069593799135585,1.0206215058442611,24.72789614089557,0.6820769126594174,4089,24,0,2,51,1.596638655462185,0.0,119,95,475.2325394193528,3.3575423126238517,0.0,-0.027979961939115283,-10.209172751533501,-0.014956696085398513,-0.0007297281235856268,-0.004076613566622811,2073.6899375915527,0.09521994773519164,0.09521994773519164,24,0,24,2,51,1.596638655462185,0.0,24,0,119,95,66,5.002447783361607,3.3575423126238517,475.2325394193528,0.0,39406,9.637075079481535,16.02739056003913,256x256,65536,sparse,Learned,422,24,44,4066,37.43057158082618,0.9217782193488739,35.528307345788676,0.998993384435891,0.09929656130181445,0.9027042529104672,20,33,0.0,76,3770,37.5310169211621,0.9227091050694461,0.9989228459884634,35.454526366896076,0.8181266011091566,0.09887620353533848,539,28.31846494808572,0.7536158403149466,0.9947802331134208,24.65127588097108,0.9567172020980341,0.08963601812600497,-3.352208845037829,-0.5957448729969087,-12.702675439930612,-0.23970130668945655,True,0.32327216140802745,24.726339247383976,0.6821003610598075,32.185640607045315,0.8203359690106006,0.8372525319898103,0.3512670449481596,35.66688318692148,0.9964041103299537,MITO_M2_007_y512x256
MITO_M2_007_y512x512.png,0.21409602719354154,0.1502623294858342,0.26126619230067505,0.6042194092827005,0.16666666666666666,0.9929069189340594,25.393973648884582,0.9997220043644789,32.38194194319647,0.06372205763533531,0.40547945202980573,1.5366475191218856,24.662043068784065,0.7803482811253788,2223,6,0,2,14,1.6923076923076923,0.0,39,33,169.88225099390857,3.2685203603384307,0.0,-0.05357304613228481,-9.427470666118737,-0.00523768726690188,1.957320862477907e-05,-0.015609883909549871,1567.667007446289,0.06372205763533531,0.06372205763533531,6,0,6,2,14,1.6923076923076923,0.0,6,0,39,33,23,5.147946999815411,3.2685203603384307,169.88225099390857,0.0,36488,16.413855150697255,29.48088169140801,256x256,65536,dense,Learned,331,6,21,2197,37.085202774435416,0.906113196557086,33.253156979429654,0.9997024311558541,0.07933194154488518,0.6275648341394544,26,18,0.0,68,2206,38.932163858599765,0.9327547058458144,0.9997622938302363,34.67553607049054,0.6242936288324568,0.08013038163791933,4098,40.4807030277092,0.9464765831878621,0.9998868321501717,38.41553990735886,0.4800855026455152,0.081559054025938,-0.8712150362331812,-0.22208538210964868,-12.42315970565135,-0.1257649154317072,True,0.21447963800904976,24.662528176849268,0.7803108718518896,32.38257629724485,0.5951690531835858,0.9145650490326788,0.26766907332582635,34.82144431500332,0.9981446062009612,MITO_M2_007_y512x512
MITO_M2_008_y0x0.png,0.16697616060225848,0.19501047419539136,0.3263745019920319,0.47058823529411764,0.2498170285435472,0.9938571622265895,24.921524461619104,0.9988730926453557,31.425906734326297,0.08439676648533224,0.3623718483782268,1.365319167300627,20.628204252457838,0.6825645939045875,2936,10,0,4,24,1.6721311475409837,0.0,61,51,243.58073580374364,3.6851397690675616,0.0,0.0016443173043134973,-9.232210615241247,-0.004661151108971695,-0.00030388958791527365,-0.0013856516636752275,1630.5229663848877,0.08439676648533224,0.08439676648533224,10,0,10,4,24,1.6721311475409837,0.0,10,0,61,51,33,4.776092858896933,3.6851397690675616,243.58073580374364,0.0,39745,13.537125340599456,22.321525885558582,256x256,65536,dense,Learned,381,10,22,2908,35.32507158607178,0.8974817377584426,33.6755771564679,0.999176982233271,0.08578241814900747,0.5085047630582591,33,14,0.0,59,2900,36.81870284049306,0.9170537470723592,0.9993066053672433,34.45979776650225,0.4021902734090316,0.08664306404892179,3221,37.24574410392246,0.9185025838188087,0.9993358013508753,34.76254724167671,0.40477960449671835,0.08649478600217517,-2.2496704221416053,-0.1461329146800323,-14.696867333613941,-0.21491714385385519,True,0.16679230112065932,20.627382667792062,0.6828188151675777,31.416754145868747,0.5127066076244032,0.7000081585912795,0.16533184329794498,34.15373507686035,0.9985183133355612,MITO_M2_008_y0x0
MITO_M2_008_y0x512.png,0.05031282586027112,0.06325994084784752,0.11899242775459744,0.06327033689400165,0.9974093264248705,0.9998834827856764,35.804751983310226,0.9948621264633962,38.926029852703714,0.5641841955656623,0.547665502141123,2.75063844943418,43.518206306901774,0.9611416973465465,4011,16,3,8,35,1.8395061728395061,0.1875,162,149,772.9726547895309,3.7382512100836633,0.0,0.013825445200473407,-5.220888170593867,-7.068919411612473e-05,-0.0031652720537437284,0.08241289910469846,2315.7825469970703,0.5641841955656623,0.5641841955656623,16,3,13,8,35,1.8395061728395061,0.1875,18,2,162,149,119,5.187735938184766,3.7382512100836633,772.9726547895309,0.0,25082,6.25330341560708,16.339067564198455,256x256,65536,sparse,Learned,613,18,89,3838,46.70480721113975,0.9752324429848235,43.1200871579011,0.99802739851714,0.4817712964609639,0.3821678507301419,91,74,0.0,95,3848,47.4533719153677,0.9780628355005796,0.9986071039981482,45.051468227366776,0.3457374629912865,0.4812511267351722,533,41.81997624210153,0.8636116668482346,0.9950535845366546,37.88448332423404,0.9052645175862541,0.5212710358524093,-4.194057305197383,0.16549765141098105,-3.1866009042379773,-0.014090745638276947,True,0.027403095271901177,43.59034928363842,0.9668873751357586,38.93837941506524,0.3296799539643608,0.9068303573820612,0.03648738065979771,41.02564015390409,0.9999541719797925,MITO_M2_008_y0x512
MITO_M2_008_y256x0.png,0.1844666849465314,0.44375114699944945,0.6147197152663023,0.6845979614949037,0.5577854671280277,0.9929483504589424,26.905321810837506,0.9979526491463944,33.76098668204665,0.20907022822338006,0.3225447395912914,0.8061561113234412,23.166176543727822,0.7349253767406251,3576,17,0,5,39,1.6344086021505377,0.0,93,76,363.70562748477164,3.8958856940157567,0.0,-0.006695658953564665,-9.562372505339091,-0.005174533154419403,-0.0005486207634763929,0.0006284136277193153,2279.789924621582,0.20907022822338006,0.20907022822338006,17,0,17,5,39,1.6344086021505377,0.0,17,0,93,76,49,4.7856003616417295,3.8958856940157567,363.70562748477164,0.0,37874,10.591163310961969,18.32662192393736,256x256,65536,dense,Learned,462,17,41,3567,38.164118113416365,0.927727819536198,36.217186083451345,0.9985012699098708,0.20844181459566075,0.4152584743319583,41,16,0.0,78,3484,38.9356480021347,0.9337011818415618,0.9983900283296169,36.40420911431299,0.4666976029663493,0.20572100313479624,600,28.314067108045073,0.7930528451335622,0.9939488778386172,26.08768295801269,0.5567566618239246,0.1828288139412604,-2.456199401404696,-0.09271373474066691,-14.997941569688543,-0.1928024427955729,True,0.18549435511460827,23.165493551329792,0.7351615333995364,33.78016624795935,0.6426683400802653,0.5180910099097975,0.19116234390009607,36.4676943161766,0.9981228836133618,MITO_M2_008_y256x0
MITO_M2_008_y256x256.png,0.27572100634076496,0.3190398508506176,0.4837455830388693,0.5106303618052965,0.45955018462571334,0.9911329613569104,25.698015521037327,0.9971196244324321,33.798447339301354,0.31745454545454543,0.3768970208451712,0.7823700186029787,22.14319791632782,0.6953728032817489,5285,23,0,10,56,1.691275167785235,0.0,149,126,596.3868683519038,3.984543837226719,0.0,0.00655926998498485,-11.35359853631099,-0.007023525517161344,-0.0011409326978352174,0.02538329152510077,3104.3052673339844,0.31745454545454543,0.31745454545454543,23,0,23,10,56,1.691275167785235,0.0,23,0,149,126,83,4.733229113903994,3.984543837226719,596.3868683519038,0.0,39248,7.426300851466414,12.400378429517502,256x256,65536,dense,Learned,722,23,62,5273,38.91545971458916,0.946431942762148,37.00472359533772,0.9982605571302673,0.29207125392944466,0.31664496722448576,54,10,0.0,81,4852,39.06512012863578,0.9459533942847927,0.998260160310573,36.83863957827759,0.35832508687512077,0.2923635328446374,410,23.720880915190566,0.6457652201888013,0.9833492044255494,23.709562961299007,0.4227992873358474,0.2519727524111418,-3.206276256036368,0.06025205362068542,-16.77226179826134,-0.25105913948039915,True,0.27552828902522153,22.143353676862958,0.6952520861710538,33.788578443687626,0.6313452599768103,0.4939456027929595,0.2691617363557801,37.05161405734832,0.9981564868740718,MITO_M2_008_y256x256
MITO_M2_008_y256x512.png,0.2328039272307248,0.3993222253600678,0.5707366296670031,0.6975826344351258,0.48292349726775957,0.9875619178704841,23.74930231380098,0.9981974234670394,34.04897020865123,0.21300893743793445,0.31613859078764417,1.0112232056988035,21.46008936698818,0.677922086286181,4076,21,0,5,47,1.6111111111111112,0.0,108,87,445.51681066681454,3.741156803729393,0.0,-0.012170076235479721,-12.290436575356882,-0.010724592107260733,-0.0004671176168894453,-0.02139522800071375,2036.7026329040527,0.21300893743793445,0.21300893743793445,21,0,21,5,47,1.6111111111111112,0.0,21,0,108,87,56,5.120882881227752,3.741156803729393,445.51681066681454,0.0,39378,9.660942100098135,16.078508341511284,256x256,65536,dense,Learned,503,21,38,4054,37.22055416973895,0.9244339789249966,35.98175114869885,0.9986645410839289,0.2344041654386482,0.25373615101078817,71,10,0.0,76,4034,37.99038343774998,0.9306416945071747,0.998639994490039,35.94649534456472,0.2594286775731808,0.2317777125525878,532,25.370089774853085,0.7176306099068416,0.9920733232019199,25.027759195460185,0.4511883639059735,0.1679542415688605,-1.9327809400476212,0.062402439776856,-15.760464802750775,-0.24651189263881557,True,0.23236227285837902,21.45865447711055,0.6778116351144714,34.05223907189358,0.5046546089313777,0.5103184514142638,0.24497400346620452,36.03973888915786,0.9982865099777448,MITO_M2_008_y256x512
MITO_M2_008_y512x0.png,0.21488716739642977,0.35993705035971224,0.5293436931724251,0.4896024464831804,0.5761065131342209,0.9940978427596123,22.67298583651366,0.9978226933861777,35.340463338701184,0.22749712028961658,0.38532811057020366,1.3804578848816489,23.421052266793243,0.7376264030717171,3470,12,1,4,26,1.7179487179487178,0.08333333333333333,78,67,328.63455967290605,4.332566414064492,0.0,-0.02393949927023689,-13.011170303468923,-0.004832459903127639,-0.0003784117299008294,-0.020312383885210755,2781.142234802246,0.22749712028961658,0.22749712028961658,12,1,11,4,26,1.7179487179487178,0.08333333333333333,12,1,78,67,48,4.904993427953819,4.332566414064492,328.63455967290605,0.0,36883,10.629106628242075,18.886455331412105,256x256,65536,dense,Learned,545,12,40,3459,38.480878387689614,0.9330380031726475,36.60857492010189,0.9982011051160785,0.24780950417482733,0.371788288297229,41,17,0.0,78,3272,39.258391315645895,0.9400340346032215,0.9981774084460207,36.69817206748571,0.36801453839465936,0.2424614126546049,596,28.791117608935174,0.7909849515297114,0.9926354513777473,28.19141489480789,0.5361443239714955,0.20125012808689416,-1.268111581400703,0.013539822272974678,-15.059826120896371,-0.1954116001009304,True,0.21494775867880014,23.422324934082223,0.7377520040665646,35.34356002030539,0.47270757595695145,0.6525529004730646,0.23882666666666666,35.68415613998258,0.99893030266274,MITO_M2_008_y512x0
