filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
irm_in_vitro_microtubules_35.png,0.0127133459640107,0.5908804748628473,0.7428345299338572,0.721185510428101,0.7658235225550764,0.9975770098098158,18.96886696017702,0.9992810901548155,25.03816931967873,0.012513436226093659,0.7519603500254189,0.6671571761728403,20.669673704370098,0.19509626375365552,12816,24,0,7,55,1.861671469740634,0.0,347,323,1923.2093782909933,2.4534504257761807,0.0,0.0018254486091292925,-2.3431799465338834,-0.0006725141759630349,0.000902372244343308,0.0020418976040442356,4539.746999740601,0.012513436226093659,0.012513436226093659,24,0,24,7,55,1.861671469740634,0.0,24,0,347,323,285,5.95420860152009,2.4534504257761807,1923.2093782909933,0.0,204254,15.937421972534333,20.454431960049938,512x512,262144,sparse,Learned,1070,24,9,11992,23.934927451745907,0.5959027977450444,21.244454807211866,0.9983787179104722,0.010471538622049423,1.0,18,3821,0.0,3,11310,24.46535295153495,0.5524888490958328,0.998713813280606,22.190712988615573,1.0,0.015428022102556487,2629,22.16741758302467,0.3016538126080917,0.9961495426265351,17.531079519910673,1.0,0.012091215663673393,3.793714512466863,-0.24803964997458106,-3.2652537473758088,-0.4008065339913889,True,0.012753743388340712,20.669420036462718,0.19508550243520073,25.041643614544608,0.7261021356685544,0.48442425044570137,0.010887897354881408,21.312046906710904,0.9982495239857788,irm_in_vitro_microtubules_35
irm_in_vitro_microtubules_36.png,0.0019920011713121005,0.5902841429880843,0.742363112391931,0.6887700534759358,0.805,0.998396583808076,14.400333596645947,0.9997754944995096,24.017607803690275,0.0024606640327164346,0.5639507136784644,2.004667338689463,21.928904200777165,0.17216423291927743,3893,8,0,0,16,1.7714285714285714,0.0,70,62,368.32085117392126,2.537533765045964,0.0,,,,,,3639.199733734131,0.0024606640327164346,0.0024606640327164346,8,0,8,0,16,1.7714285714285714,0.0,8,0,70,62,54,5.940658889901954,2.537533765045964,368.32085117392126,0.0,201601,51.78551245825841,67.33727202671461,512x512,262144,sparse,Learned,374,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.002014025007798089,21.929956376533873,0.1721618811808662,24.018174816701617,0.3969253460651243,0.795703277154767,,,,irm_in_vitro_microtubules_36
irm_in_vitro_microtubules_37.png,0.004370125928116682,0.5432130807163249,0.7040026908846283,0.6813151041666666,0.7282533054975644,0.9982240700994448,15.381964134706559,0.9998027699957989,25.837049734117855,0.004292563056740374,0.69940757452459,1.1608045040069386,21.771407517859128,0.1882252810010407,5745,10,0,0,20,1.8360655737704918,0.0,122,112,636.5634918610409,2.470775931924698,0.0,0.0008940582498873752,-3.9836539454017394,-0.0007366394071448568,0.0007011475175142667,0.0006328146341484965,3841.545820236206,0.004292563056740374,0.004292563056740374,10,0,10,0,20,1.8360655737704918,0.0,10,0,122,112,102,5.683602605902146,2.470775931924698,636.5634918610409,0.0,196895,34.27241079199304,45.62993907745866,512x512,262144,sparse,Learned,579,10,5,5741,23.187429097005165,0.40186952859429564,19.370825296177458,0.9991016224782846,0.0036597484225918773,1.0,7,1408,0.0,,,,,,,,,,,,,,,,6.466224437940397,-0.30059242547541,-1.4160215791460367,-0.21364424759325495,True,0.00436264856744787,21.77010034664312,0.18821663985809195,25.84882593970704,0.5709379990568914,0.6627474008139487,0.003476067678229307,19.365618080108298,0.9989607095065897,irm_in_vitro_microtubules_37
irm_in_vitro_microtubules_38.png,0.004235089432879555,0.4603491271820449,0.630464480874317,0.800520381613183,0.52,0.9975864227705329,11.74454929340319,0.9998341337898907,23.837957113403,0.001678466796875,0.5700128695807603,2.5679723397657956,19.39934624293224,0.09700264736090253,2841,5,0,0,10,1.8076923076923077,0.0,52,47,227.1248916810279,2.47676332198511,0.0,,,,,,3490.908145904541,0.001678466796875,0.001678466796875,5,0,5,0,10,1.8076923076923077,0.0,5,0,52,47,42,4.832444503851657,2.47676332198511,227.1248916810279,0.0,217436,76.53502287926786,92.27173530447025,512x512,262144,sparse,Learned,291,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.004235089432879555,19.399265552326586,0.09700194836764875,23.837179367377786,0.3894122940947261,1.0,,,,irm_in_vitro_microtubules_38
irm_in_vitro_microtubules_39.png,0.004219264413594729,0.5336837075967511,0.6959501557632399,0.7431803060545575,0.6543643819566491,0.9982622511985997,13.537108248325076,0.9998608185930687,24.19091901384939,0.003391265869140625,0.6246889011486004,2.1769460750611778,20.47413896831527,0.11628823892133215,3459,6,0,0,12,1.8,0.0,60,54,309.95331880577413,2.4433160039388317,0.0,,,,,,3710.8731269836426,0.003391265869140625,0.003391265869140625,6,0,6,0,12,1.8,0.0,6,0,60,54,48,5.739876274181001,2.4433160039388317,309.95331880577413,0.0,217281,62.81613183000867,75.78606533680255,512x512,262144,sparse,Learned,365,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.004215449527144825,20.474117122052967,0.11628741490101296,24.189298449921143,0.4593591046906834,1.0,,,,irm_in_vitro_microtubules_39
irm_in_vitro_microtubules_4.png,0.007162243080775482,0.5625,0.72,0.8145753746694093,0.6451012334186642,0.9979242746057922,16.366405743905744,0.999353292025142,20.607739878652286,0.0048934687569343605,0.6252658589116789,1.0607984464152735,17.44007369701386,0.07340189830168173,6202,13,0,1,27,1.8045112781954886,0.0,133,120,683.8183258569799,2.549660875717173,0.0,0.00018434047002691654,0.27124528598285735,0.00030571400455170483,0.0013651374309104902,0.001010632401522893,3732.337713241577,0.0048934687569343605,0.0048934687569343605,13,0,13,1,27,1.8045112781954886,0.0,13,0,133,120,105,5.698486048808163,2.549660875717173,683.8183258569799,0.0,241233,38.89600128990648,42.26765559496936,512x512,262144,sparse,Learned,564,13,4,5092,17.75876679615323,0.16573182729001448,15.808412325369876,0.9979881545942315,0.0038828363554114674,1.0,13,1481,0.0,,,,,,,,,24480,20.153437696516914,0.6277383931811362,0.9991490862367592,19.435328076424693,0.9999999999999819,0.005128421289271061,4.79932755328241,-0.37473414108832115,-0.3186930991393666,-0.09232992898833275,True,0.007162243080775482,17.440135983034438,0.07339933741217186,20.609436771439373,0.5783287984003611,0.613490290860315,0.006977902610748566,16.095160457922887,0.9976185606012405,irm_in_vitro_microtubules_4
irm_in_vitro_microtubules_40.png,0.003386457994528096,0.4997705369435521,0.6664626682986537,0.8409266409266409,0.5519513431322859,0.9977048022456009,12.567922428455455,0.999854221909252,24.207342453556066,0.0014051880922752943,0.6451286679019725,2.1301544954822775,19.489123384064136,0.09836944327899946,2849,5,0,0,10,1.8113207547169812,0.0,53,48,266.840620433566,2.431216229248918,0.0,,,,,,3576.046943664551,0.0014051880922752943,0.0014051880922752943,5,0,5,0,10,1.8113207547169812,0.0,5,0,53,48,43,5.5591795923659575,2.431216229248918,266.840620433566,0.0,217239,76.25096525096525,92.01263601263601,512x512,262144,sparse,Learned,326,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.003386470952880222,19.489104971132175,0.09836839121579659,24.204157930143204,0.4240109717626249,0.9032088776339645,,,,irm_in_vitro_microtubules_40
irm_in_vitro_microtubules_41.png,0.009010133961844483,0.48071001630139465,0.649296636085627,0.8628088426527959,0.520494214551873,0.9977036411831743,16.803217167063096,0.9997429994342145,25.481402796528933,0.0025635314208451057,0.6061033314587333,0.785253690946364,18.554498724165512,0.12545706882620497,5356,12,0,1,25,1.8095238095238095,0.0,126,114,614.5168106668146,2.4945243525029013,0.0,0.002555349513172843,-0.8965735753234512,-0.00017513380825151525,0.001169458402059842,0.00024568399567126724,3932.353734970093,0.0025635314208451057,0.0025635314208451057,12,0,12,1,25,1.8095238095238095,0.0,12,0,126,114,100,5.3904983391825825,2.4945243525029013,614.5168106668146,0.0,203649,38.02259148618372,48.94398805078417,512x512,262144,sparse,Learned,521,12,2,5150,19.486676791365195,0.34953396993099284,17.624189484524294,0.9985735410321547,0.0023178474251738385,0.8539954724384133,238,311,0.0,,,,,,,,,,,,,,,,7.857213312004639,-0.24789214097968004,-0.9321780671996827,-0.22407690110478787,True,0.008990412567847569,18.554427569437195,0.12544675775901787,25.48373710809418,0.5930021468711125,0.4656571245696589,0.00645478444867164,17.699790742386547,0.9978787749914259,irm_in_vitro_microtubules_41
irm_in_vitro_microtubules_42.png,0.008715486477255329,0.5149805447470817,0.6798510337742392,0.7668018539976825,0.6106113033448674,0.9980970627362388,17.031238520975016,0.9998255492316884,27.0830979515029,0.0047637359618901125,0.48003823554273817,1.7178116917315212,21.156486820040694,0.21819413662894824,5798,20,0,1,41,1.7452229299363058,0.0,157,137,679.977705423414,2.4951881688509627,0.0,0.002116529922371227,-1.8867647558003533,-0.0003789828311779875,0.0009312133647898513,-0.0008847446406144849,3930.927038192749,0.0047637359618901125,0.0047637359618901125,20,0,20,1,41,1.7452229299363058,0.0,20,0,157,137,115,4.963340915499368,2.4951881688509627,679.977705423414,0.0,194415,33.53139013452915,45.21283201103829,512x512,262144,sparse,Learned,557,20,4,5274,22.704298437505678,0.38890403758933895,18.83497469692913,0.9988943358668986,0.005648480602504597,1.0,2,1031,0.0,,,,,,,,,,,,,,,,8.24812325457377,-0.5199617644572618,-1.5478116174649834,-0.1707099009603907,True,0.008720028582534031,21.156488151145915,0.2181935867713537,27.087213552125714,0.3870510860050871,0.6648808808369211,0.006598956554884102,18.91800327677537,0.9984760455674168,irm_in_vitro_microtubules_42
irm_in_vitro_microtubules_43.png,0.006592657589194779,0.4421605073256068,0.6131918119787718,0.6382575757575758,0.5900204260285964,0.9985187879412076,17.060131357443485,0.9995204549762884,21.939071084944143,0.004551057543681152,0.5576767306954489,1.2163157805968248,19.65884274875434,0.11466843478194458,5364,14,0,0,28,1.776,0.0,125,111,633.6295090390231,2.4683968074124953,0.0,0.0019760199886069653,-1.3683691566721947,-0.0002846609535536171,0.0006982464642162345,0.0012895482216060002,3869.9774742126465,0.004551057543681152,0.004551057543681152,14,0,14,0,28,1.776,0.0,14,0,125,111,97,5.70837395530651,2.4683968074124953,633.6295090390231,0.0,226477,42.221662938105894,48.87099179716629,512x512,262144,sparse,Learned,515,14,5,5139,20.490963970895592,0.22524393753904,18.14419441506945,0.9988222085120722,0.003261509322075152,1.0,12,1034,0.0,,,,,,,,,,,,,,,,3.794876669874693,-0.4423232693045511,-0.8321212221412537,-0.11057550275709543,True,0.006589024299475463,19.65865884400663,0.11467193947277489,21.93928799059772,0.4851138773357345,0.5900516643899663,0.004616637600587814,18.42850051411568,0.9988034488947612,irm_in_vitro_microtubules_43
irm_in_vitro_microtubules_44.png,0.002670929979662776,0.48459167950693377,0.6528282304099636,0.8265440210249672,0.5394511149228131,0.9985225969503994,13.21873574843239,0.9997910570907734,24.110133859514534,0.000885009765625,0.5204945410251058,2.2254073268570185,17.19387949925476,0.07624332642148557,2126,4,0,0,8,1.8048780487804879,0.0,41,37,165.36753236814712,2.294172484358752,0.0,,,,,,3703.1407356262207,0.000885009765625,0.000885009765625,4,0,4,0,8,1.8048780487804879,0.0,4,0,41,37,33,4.4693927667066795,2.294172484358752,165.36753236814712,0.0,210631,99.07384760112888,123.30385700846661,512x512,262144,sparse,Learned,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.002670940170940171,17.194042433943586,0.0762460250340798,24.11284391464575,0.44935593944157515,1.0,,,,irm_in_vitro_microtubules_44
irm_in_vitro_microtubules_45.png,0.0012695110852790248,0.43079584775086505,0.6021765417170496,0.8058252427184466,0.4806949806949807,0.9996969755121404,15.269888949368953,0.9999511862242217,21.26203403190141,0.00044355224165949715,0.6927212613988687,1.2071503865731381,16.35879378163231,0.044562393913382625,1068,1,0,0,2,1.8181818181818181,0.0,11,10,59.24264068711929,2.6905873953694046,0.0,,,,,,2564.2831325531006,0.00044355224165949715,0.00044355224165949715,1,0,1,0,2,1.8181818181818181,0.0,1,0,11,10,9,5.9242640687119295,2.6905873953694046,59.24264068711929,0.0,246420,230.73033707865167,245.45318352059925,512x512,262144,sparse,Learned,172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.0012695207941387906,16.358815245592847,0.044562722246540884,21.261369601507802,0.5506710358827784,0.6647427538405264,,,,irm_in_vitro_microtubules_45
