filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7325.png,0.5301852958756724,0.3858397365532382,0.5568316831683169,0.3930668157674029,0.9545145960624576,0.9985241682412415,28.39328669376776,0.9948032437299943,29.933842679703186,0.27257844474761256,0.3129750124108429,0.607036367226789,30.834483848191773,0.5727493173270817,2547,9,2,5,20,1.9090909090909092,0.2222222222222222,154,147,254.45079348883266,5.47285128568674,0.0595104002929633,-0.012890645413415003,-0.5483347977187236,-0.0002763782118110347,-0.00016477894192723497,0.010155217500264713,2039.0520095825195,0.27257844474761256,0.27257844474761256,9,2,7,5,20,1.9090909090909092,0.2222222222222222,13,0,154,147,129,1.7309577788355943,5.47285128568674,254.45079348883266,0.0595104002929633,45040,17.68354927365528,25.73066352571653,256x256,65536,sparse,Otsu,282,13,31,2445,31.599417791086857,0.6313243851132812,30.057144362267888,0.9949680226719215,0.26242322724734785,0.31862084362617304,11,5,0.0,42,2498,31.97091769535256,0.6809329892630117,0.9949124663721014,30.202443702891976,0.2756640681930842,0.2624825662482566,3659,32.02376476040568,0.692131656770292,0.9962378882206547,31.651257038982802,0.18731151277653957,0.2550821498189919,-0.12330168256470131,-0.005645831215330133,-0.7649339428950839,-0.058575067786199475,True,0.5338120885697187,30.83840892945263,0.5728118167631083,29.940071941478582,0.6518075726938024,0.39567090105895697,0.5430759412890874,28.941621491486483,0.9988005464530525,7325
7326.png,0.5742916378714582,0.4832572298325723,0.6516162134427912,0.5,0.93519882179676,0.9983829826648675,25.885389838917746,0.9976018409782924,29.02953794449933,0.3499804916113929,0.37588995464672925,0.6740280962838884,31.249065150084228,0.5911488632210559,2170,6,3,5,12,1.949579831932773,0.5,119,116,183.09545442950508,5.8455817088359545,0.04669195984977364,-0.015986139906319585,-2.2336289882490306,-0.0007571158034150871,3.8892234746845666e-05,0.0032000416501826723,1830.6171894073486,0.3499804916113929,0.3499804916113929,6,3,3,5,12,1.949579831932773,0.5,7,1,119,116,102,1.578409089909526,5.8455817088359545,183.09545442950508,0.04669195984977364,45006,20.740092165898616,30.200921658986175,256x256,65536,sparse,Otsu,241,7,28,2162,31.687260196732716,0.6320308762445817,28.945650197758667,0.9975629487435456,0.3467804499612102,0.5747168089177259,4,2,0.2857142857142857,37,2162,31.959010047795164,0.6756912641939399,0.9973099541375707,28.640978284740296,0.5529120734406436,0.35490120108485085,4179,32.40663198465869,0.7167635979914406,0.9985472790612022,31.4983216190235,0.320682503643579,0.3489906832298137,0.08388774674066468,-0.19882685427099667,-0.4381950466484881,-0.04088201302352579,True,0.5754847645429363,31.25237340481634,0.591175638434235,29.035678314172678,0.6132589765454988,0.4133537804899683,0.5902777777777778,28.119018827166776,0.9991400984682826,7326
7327.png,0.6225165562913907,0.22051536174430128,0.3613479496548924,0.22051536174430128,1.0,0.9997357578572326,28.026947096744212,0.9943510045156039,29.227541862478805,0.23273780782230807,0.330636870355677,0.804518297473442,29.7343980415598,0.5268070630765632,3349,11,7,13,21,1.9548022598870056,0.6363636363636364,177,173,275.3380951166246,6.362199099723902,0.0617794839425494,-0.05658792132054957,-0.0074381055586734135,-2.753179793035798e-07,-0.00041919505440790594,0.007267044690494384,3397.524833679199,0.23273780782230807,0.23273780782230807,11,7,4,13,21,1.9548022598870056,0.6363636363636364,14,0,177,173,143,1.591549682755054,6.362199099723902,275.3380951166246,0.0617794839425494,45833,13.685577784413258,19.568826515377726,256x256,65536,sparse,Otsu,423,14,34,3180,30.98449786841376,0.6249197745442838,29.708185032847545,0.9947701995700118,0.2254707631318137,0.41530601236092834,6,2,0.0,39,3136,31.36642551590418,0.6801276515433128,0.994633058028872,29.616189737965918,0.29952737976474764,0.21283448959365708,605,30.22139262533465,0.5316880314371945,0.9926390800030216,27.92490990514438,0.4484374341321702,0.24876237623762376,-0.48064317036874016,-0.08466914200525133,-1.2500998268539618,-0.0981127114677206,True,0.6243781094527363,29.742294076071346,0.5268193109789735,29.233945787870393,0.5276334472589853,0.424490762678842,0.6791044776119403,28.034385202302886,0.9997360331752119,7327
7328.png,0.6746938775510204,0.4940135346173868,0.6613240418118467,0.5027814569536424,0.9659033078880407,0.9985098480519772,27.85364995830652,0.9946247427185677,28.9515764882941,0.4894206549118388,0.4496180884775931,0.9845279388456692,29.870687772716348,0.5326381045679375,3476,7,0,0,14,1.9161676646706587,0.0,167,160,233.06601717798233,6.62735347119634,0.036758923059272704,-0.061584569570800274,-0.787576702385401,-0.000334977388059321,-0.0001490018311268715,-0.014800980972066224,3589.4992351531982,0.4894206549118388,0.4894206549118388,7,0,7,0,14,1.9161676646706587,0.0,7,0,167,160,153,1.4566626073623883,6.62735347119634,233.06601717798233,0.036758923059272704,45834,13.18584579976985,18.85385500575374,256x256,65536,sparse,Otsu,467,7,35,3386,31.00661194631074,0.6346057045981992,29.15920982244241,0.9947737445496946,0.504221635883905,0.591619342535566,9,16,0.0,40,3412,31.389839794372513,0.6962436664556626,0.9940390350946553,28.722842696558665,0.1589138818002499,0.5009116957541027,600,30.10514046785397,0.534365636020213,0.9908653293659245,26.95622925581648,0.6535441896699425,0.5324196099103848,-0.20763333414830853,-0.14200125405797293,-1.1359241735943932,-0.10196760003026173,True,0.6753670473083198,29.873300132908625,0.5326903678216848,28.956647174939675,0.7484214469402435,0.7368418245439713,0.7362784471218207,28.64122666069192,0.9988448254400365,7328
7329.png,0.5773603559070687,0.3246927374301676,0.49021592442645073,0.3265168539325843,0.983085250338295,0.998941377114488,27.369572370301675,0.9924470157758569,29.328971047898573,0.3259466437177281,0.31699288350497523,0.6252304920144083,29.604531725002452,0.5315390858970704,3518,11,7,11,21,1.9591836734693877,0.6363636363636364,196,192,304.7645019878175,6.277203615222659,0.055499157288812224,-0.06272702803613173,-1.39769934352368,-0.0004392698600960143,-0.0005017215278745324,-0.015243030805279778,3884.7427368164062,0.3259466437177281,0.3259466437177281,11,7,4,11,21,1.9591836734693877,0.6363636363636364,16,0,196,192,164,1.5873151145198807,6.277203615222659,304.7645019878175,0.055499157288812224,45717,12.995167708925527,18.628766344513927,256x256,65536,sparse,Otsu,446,16,36,3511,31.11792003806005,0.6379026209242622,29.789970099443963,0.9929487373037315,0.34118967452300786,0.3153783224843455,18,12,0.0,39,3248,31.431694889861824,0.6875261090914091,0.9924876048444916,29.513312151751446,0.1363007078441819,0.32441471571906355,605,30.33282712225744,0.537809123840264,0.9900817572308386,28.280001968307097,0.5717293827873404,0.35337671079201255,-0.46099905154538945,0.0016145610206297345,-1.5133883130575967,-0.10636353502719176,True,0.5787172011661808,29.61169891895989,0.5316105489303578,29.349638635980554,0.7134952031398099,0.44609895690902346,0.6400873839432004,28.767271713825355,0.9993806469745841,7329
7330.png,0.6606811145510836,0.4482758620689655,0.6190476190476191,0.4751958224543081,0.8878048780487805,0.9976294914206824,23.58400110783192,0.9975654516059856,28.323827468906696,0.4651249533756061,0.4954054280664488,0.6099791490681996,30.680076089735962,0.5724105943415116,2278,5,3,6,10,1.9682539682539681,0.6,126,124,190.85281374238573,6.156623128860716,0.04761921273566465,-0.03238819237960944,-3.501027355952832,-0.0016227767517108527,0.00029487449519649545,0.015015703557689164,1811.4571571350098,0.4651249533756061,0.4651249533756061,5,3,2,6,10,1.9682539682539681,0.6,5,0,126,124,110,1.5391355946966592,6.156623128860716,190.85281374238573,0.04761921273566465,45471,19.96093064091308,28.769095697980685,256x256,65536,sparse,Otsu,246,5,27,2254,31.229521771171008,0.6207280766527944,27.962791650504432,0.9972705771107891,0.45010924981791695,0.48755988755913426,7,2,0.0,35,2190,31.550568759162893,0.6640105666953272,0.997163638080678,27.985244176727644,0.38121660819385916,0.44027676620538964,3977,31.918854990624624,0.6952358044823059,0.9986167798189198,31.083015480523486,0.32776201522506565,0.45887918486171764,0.3610358184022644,0.007845540507314563,-0.5494456814350457,-0.048317482311282745,True,0.6631901840490797,30.684695044584696,0.5724355362359231,28.33341123235272,0.6911810203119801,0.42160601062199166,0.693069306930693,27.085028463784752,0.9992522681723932,7330
7331.png,0.6367495451788963,0.4891651865008881,0.6569656488549619,0.4980108499095841,0.9649614576033637,0.9986958313484839,25.92877235475501,0.9975133051811064,28.686075341790268,0.45111430625449317,0.5276334472589853,0.5580311304690456,31.233275706693252,0.6001849876429846,2112,4,6,11,8,2.0416666666666665,1.5,96,98,166.85281374238576,7.317070846756299,0.07338547459234117,-0.016003025903983392,-1.6029464188597373,-0.0006335441837860278,9.570299673411498e-05,-0.01133628663088232,1690.2148723602295,0.45111430625449317,0.45111430625449317,4,6,-2,11,8,2.0416666666666665,1.5,4,0,96,98,77,1.7025797320651603,7.317070846756299,166.85281374238576,0.07338547459234117,44825,21.223958333333332,31.03030303030303,256x256,65536,sparse,Otsu,216,4,27,2024,31.764424766277223,0.6372865300906932,28.415511955534573,0.9974176021843723,0.4624505928853755,0.45897279467116603,7,1,0.125,38,2096,32.0447559619782,0.6793415527483502,0.9973901910554512,28.623106978853272,0.490479766317101,0.47126436781609193,4471,32.61387435484036,0.7310894035006475,0.9987143512228163,31.791190629106932,0.3581067929792414,0.45046661880832733,0.2705633862556951,0.06866065258781928,-0.5311490595839707,-0.03710154244770869,True,0.6333333333333333,31.239013961695328,0.6002251383266497,28.703050982742077,0.6911810203119801,0.38570052612344263,0.6527525710828797,27.53171877361475,0.99932937553227,7331
7332.png,0.6130580892942871,0.6221619789901728,0.7670775015667434,0.6390532544378699,0.9592476489028213,0.9978567554065102,27.42085442712904,0.9971005924883608,28.811278280888825,0.4908526061442872,0.5304591609572007,0.8141592222956089,30.946720362663335,0.5774785591035495,2454,5,4,8,11,1.9851851851851852,0.8,135,134,217.23759005323612,6.133157699196427,0.04106012969106702,-0.008102320262026952,-0.5638353947365395,-0.00041744455831038696,0.0003728732494545639,0.005930595745673672,1931.762933731079,0.4908526061442872,0.4908526061442872,5,4,1,8,11,1.9851851851851852,0.8,5,0,135,134,116,1.6211760451734023,6.133157699196427,217.23759005323612,0.04106012969106702,45319,18.467400162999184,26.705786471067643,256x256,65536,sparse,Otsu,255,5,29,2429,31.386845788103063,0.630794445450592,28.515973187166082,0.9967277192389062,0.48492201039861355,0.46097859692364296,10,6,0.0,35,2204,31.56524199785629,0.6633223914524158,0.9964601473041824,28.15685156119265,0.49562964249152297,0.4809556786703601,3776,31.901716957151063,0.688985304579038,0.9978698836083609,30.88282860662451,0.6810934426760296,0.48390446521287644,0.2953050937227424,0.06948056403355773,-0.440125425439728,-0.05331588634704254,True,0.6124700239808153,30.95095115915274,0.5775035137762394,28.819624813759116,0.623184650257079,0.5073715301998645,0.621160409556314,27.98468982186558,0.9982741999648206,7332
7333.png,0.3754184600669536,0.21752136752136753,0.35731835731835726,0.3787202380952381,0.3382059800664452,0.9909723210706568,16.280709435099485,0.998307030339178,29.359042920449532,0.22795115332428764,0.3005773010572709,0.9518498870013956,28.351713782397642,0.5239948188914454,1713,6,22,25,12,2.372093023255814,3.6666666666666665,86,102,160.1248916810279,3.6304360933082047,0.06749627082688994,-0.304993911067067,-11.212360721097614,-0.007963692172553438,0.00011935444330712919,0.060688183735736645,1341.4936065673828,0.22795115332428764,0.22795115332428764,6,22,-16,25,12,2.372093023255814,3.6666666666666665,8,3,86,102,49,1.5698518792257634,3.6304360933082047,160.1248916810279,0.06749627082688994,45542,26.58610624635143,38.25802685347344,256x256,65536,sparse,Frangi,210,8,21,1683,30.860161981334823,0.5794582434253202,29.113496691386914,0.9981876758958709,0.167262969588551,0.48055793741295183,8,6,0.5,27,1530,30.993955688542467,0.6151933540200305,0.9980902868035594,28.804080791650346,0.4574247922770118,0.16126126126126125,5459,32.16519168925221,0.7398484581852333,0.9988241695941757,31.599899377673637,0.31977614287553413,0.1598173515981735,0.2455462290626187,-0.17998063635568096,-2.508448198937181,-0.05546342453387476,True,0.3764988009592326,28.34947409332989,0.5239868315399326,29.353818925088703,0.5785271852240825,0.5506710358827784,0.6804123711340206,27.4930701561971,0.9989360132432102,7333
7334.png,0.5574795574795575,0.29401805869074493,0.45442651548190144,0.29754426042261567,0.9612546125461254,0.9976232762795484,25.507950849108568,0.9902362283680978,29.72484982835549,0.2429838855694369,0.31613859078764417,0.7323262738696583,29.38999662037365,0.537120061783174,4437,20,26,40,39,2.047430830039526,1.3,253,259,454.74725804511473,5.638770511970218,0.06445772794670114,-0.09098840909425865,-4.22187673003976,-0.0012918058931089549,-0.0017962348995571586,0.004781215894685997,5138.168811798096,0.2429838855694369,0.2429838855694369,20,26,-6,40,39,2.047430830039526,1.3,22,1,253,259,174,1.7557809190931044,5.638770511970218,454.74725804511473,0.06445772794670114,45459,10.245436105476674,14.77034032003606,256x256,65536,sparse,Otsu,587,22,45,4299,31.60472337945133,0.6670337653894893,30.846222811418656,0.9920324632676549,0.2382026696747509,0.2628766256083722,20,12,0.0,48,4066,32.03999335969779,0.7270807725616006,0.9923577820289926,30.950514284840143,0.0703251280215118,0.22397184142274917,469,30.424394475054015,0.5431011905334564,0.9860576257180288,28.489000022701653,0.36146030006785623,0.23461178671655752,-1.1213729830631642,0.05326196517927195,-2.214726759077678,-0.12991370360631538,True,0.5572666025024061,29.38702241879636,0.5371168912470399,29.718630229337744,0.6737202053769605,0.49338300763441045,0.6484679665738161,29.729827579148328,0.9989150821726573,7334
7335.png,0.7111260053619303,0.4842271293375394,0.6524973432518597,0.5123070504797663,0.8983174835405998,0.9979888098149094,25.166821951162213,0.9975737750494061,29.441941987591083,0.48733914487339147,0.44935593944157515,0.6740816400280365,31.367295797328474,0.5976049438007383,2124,6,4,8,13,1.967479674796748,0.6666666666666666,123,121,198.33809511662432,4.987108409889346,0.04939889281582461,-0.05841307279438235,-3.207798122070187,-0.0013145492818913418,0.00015105970046347394,0.004469334313133511,1686.431646347046,0.48733914487339147,0.48733914487339147,6,4,2,8,13,1.967479674796748,0.6666666666666666,6,1,123,121,102,1.6391578108811924,4.987108409889346,198.33809511662432,0.04939889281582461,44695,21.042843691148775,30.854990583804142,256x256,65536,sparse,Otsu,243,6,27,1985,31.82845466594664,0.6343104313590888,29.09363482095284,0.9974227153489427,0.48286981056025796,0.49193346071814303,7,0,0.41666666666666663,38,2108,32.113634423185026,0.6778151180444568,0.9973372995249095,28.92002955325525,0.4566491309255002,0.45962233828846927,4398,32.599759968871695,0.7296986282891899,0.9985151357619839,31.783706843892688,0.23725639025304945,0.4776,0.3483071666382429,-0.04257752127656789,-0.4611588686181669,-0.03670548755835057,True,0.7134228187919464,31.372184568651356,0.597621239910979,29.448046815761902,0.6124847205006303,0.4128647048871784,0.7695390781563126,28.3746200732324,0.9993033590968008,7335
7336.png,0.47587354409317806,0.14374225526641884,0.2513542795232936,0.14402270308620077,0.9866342648845686,0.9995333498576304,26.951346989210933,0.9903885652912748,29.487770931737266,0.13038256990907532,0.337145652526738,0.4650515047221515,28.989080369456076,0.5182340439254978,4709,24,28,53,48,2.027586206896552,1.1666666666666667,290,294,553.9310242291888,4.8245334740342765,0.0838407945016858,-0.10120556341189291,-2.276136204495515,-0.00022040516503840646,-0.0020187777210208813,0.001950328987906147,4504.523038864136,0.13038256990907532,0.13038256990907532,24,28,-4,53,48,2.027586206896552,1.1666666666666667,25,2,290,294,189,1.8841191300312505,4.8245334740342765,553.9310242291888,0.0838407945016858,45738,9.712890210235718,13.917179868337227,256x256,65536,sparse,Otsu,592,25,47,4660,31.403773473023268,0.6651002721917296,30.84609969819885,0.9924073430122957,0.12843224092116917,0.19128417635787642,13,1,0.51,48,4668,31.996557929280208,0.7399848223676482,0.9932605517169603,30.97622494209789,0.15432406441061308,0.11738668555240793,403,30.1094432066036,0.5232048688227169,0.986684952946126,27.813803557726576,0.3046453900060073,0.13666902404526166,-1.3583287664615824,0.14586147616886158,-2.414693103567192,-0.14686622826623186,True,0.47298420615128844,28.993058609435746,0.5182821267071598,29.490408052728895,0.5392962190010342,0.2508005181373979,0.577079107505071,29.227483193706448,0.9997537550226688,7336
7337.png,0.7190140845070423,0.40326340326340326,0.5747508305647842,0.41246594005449594,0.9475743348982786,0.9989684099480308,28.10518125992779,0.996473867527594,30.278311345781276,0.3833952075599055,0.34055956964039424,0.7315279571967399,31.478203344294936,0.5897409765987286,2280,10,5,10,18,1.9324324324324325,0.5,148,143,234.26702730475893,5.1308704147467745,0.07197295194659613,-0.04497443773112131,-0.8637198705190094,-0.00022222199208810078,0.00017201439313740963,0.0060114671785070906,1950.084924697876,0.3833952075599055,0.3833952075599055,10,5,5,10,18,1.9324324324324325,0.5,11,0,148,143,120,1.6382309601731386,5.1308704147467745,234.26702730475893,0.07197295194659613,44742,19.623684210526317,28.743859649122808,256x256,65536,sparse,Otsu,270,11,30,2278,31.814624098674386,0.6369694909159779,30.09327040167499,0.9963018531344566,0.37738374038139844,0.45587236069447545,7,3,0.0,40,2126,32.128939934843864,0.6753654651499417,0.9962283294975162,29.9674873716175,0.15452539185534464,0.3522954091816367,3944,32.42390337885675,0.7141664378830949,0.9975821099712182,31.828784090983856,0.04184274271850852,0.3748831411654721,0.18504094410628724,-0.11531279105408121,-0.33642075437944996,-0.04722851431724928,True,0.7176966292134831,31.48264634728941,0.5897769342936552,30.279519473609163,0.5506710358827784,0.4028312579667416,0.7639885222381636,28.9689011304468,0.9991906319401189,7337
7339.png,0.6974965229485396,0.42831669044222537,0.5997503121098626,0.4310839913854989,0.985233798195242,0.9994228620484655,27.641822085315955,0.9974032312947496,28.763535984877716,0.4334763948497854,0.6074141344684816,0.8557322278774796,31.191265196562668,0.5902576046310162,2369,4,4,7,9,2.0,1.0,140,140,205.68124086713206,6.047433849743435,0.043367361140828904,-0.002433693380839319,-0.27902300659857104,-0.00011819114394329144,6.42603204588088e-05,-0.0033505972535886053,1732.2838306427002,0.4334763948497854,0.4334763948497854,4,4,0,7,9,2.0,1.0,4,0,140,140,124,1.4691517204795133,6.047433849743435,205.68124086713206,0.043367361140828904,45061,19.02110595187843,27.663993246095398,256x256,65536,sparse,Otsu,260,4,29,2321,31.636473889357987,0.6353762127009689,28.698856445395077,0.9973389709742908,0.436826992103374,0.4336660904749403,7,2,0.0,38,2222,31.87217887818988,0.6779638952239873,0.9973110416856448,28.394122224362526,0.45587236069447545,0.4327233584499462,3624,32.11328957054559,0.6940413809648323,0.9984355680524389,31.22305666532466,0.3724927159526593,0.4268292682926829,0.06467953948263983,0.17374804399354127,-0.44520869279531894,-0.045118608069952715,True,0.6974965229485396,31.195471979473524,0.5902681118156914,28.775926127935605,0.5488701205969576,0.46968585111381544,0.6999302163293789,27.920845091914526,0.9995410531924088,7339
7340.png,0.45774647887323944,0.47014361300075586,0.6395886889460153,0.48517940717628705,0.9381598793363499,0.9987421266386274,27.947679706398713,0.9952633072445524,29.785179247137876,0.283663174233605,0.44010163343459796,0.2537666227473778,31.45424771144868,0.5889873338528775,2020,5,7,13,9,2.0416666666666665,1.4,96,98,163.1959594928934,6.702284300078948,0.048803928601432116,0.0983827767763486,-0.8952584995623667,-0.00043788369339303745,0.000548287554115956,0.07466743945268214,2041.4648056030273,0.283663174233605,0.283663174233605,5,7,-2,13,9,2.0416666666666665,1.4,5,0,96,98,74,1.6652648927846259,6.702284300078948,163.1959594928934,0.048803928601432116,44659,22.108415841584158,32.443564356435644,256x256,65536,sparse,Otsu,246,5,27,1996,31.689041580358243,0.6248062867043006,29.396550135727214,0.9947150196904364,0.20899573478092284,0.18779296328806105,10,0,0.5,38,1972,32.026334774288735,0.6665253879373093,0.9943511644388398,29.41943847741443,0.2846619136474401,0.2193798449612403,4622,32.62164484306203,0.733873437011908,0.9969830531294456,31.878955669510177,0.1189727005768918,0.2676219984508133,0.3886291114106619,0.2523086701465369,-0.23479386890956278,-0.035818952851423114,True,0.4565984474241355,31.457288250544035,0.5890027252921203,29.782818095191654,0.6302765554559411,0.15994315287490457,0.35936370209689084,28.84293820596108,0.9991800103320204,7340
7341.png,0.5719733079122974,0.422103861517976,0.5936329588014981,0.42780026990553305,0.9694189602446484,0.9993517897942951,28.77433983654139,0.9975167711131623,29.959095535463035,0.2993258426966292,0.3037176321582291,0.30138882309459303,31.858620402691614,0.6073576684376303,1974,9,9,17,13,2.0,1.0,116,116,189.58073580374378,4.904939532279968,0.04493045533395401,-0.003434953374926386,0.1217391564846686,-0.00011020411206319469,6.708031151758664e-05,0.002879598881964318,1824.6681690216064,0.2993258426966292,0.2993258426966292,9,9,0,17,13,2.0,1.0,10,0,116,116,86,1.6343166879633066,4.904939532279968,189.58073580374378,0.04493045533395401,44390,22.487335359675786,33.19959473150963,256x256,65536,sparse,Otsu,238,10,28,1930,32.102465511654685,0.6406268084807415,29.69483634855578,0.9974496908016447,0.2964462438146649,0.2683843710533581,8,2,0.0,40,1916,32.35436030987738,0.6779446413116179,0.9973219549567295,29.75671990283303,0.2786758556610579,0.26675663517768783,4728,33.05520161893981,0.7468577162131838,0.998643187918879,32.75558660851729,0.1768910180065134,0.28507194244604317,0.2642591869072568,0.035333261104871005,-0.24384510896307177,-0.03326914004311121,True,0.572926596758818,31.863164508061985,0.6074008466022973,29.96372419119956,0.5346660690256866,0.1611423772922641,0.5754082612872238,28.65260068005672,0.9994619939063583,7341
7342.png,0.6631222812953117,0.45514663599769983,0.6255680695514722,0.45830920671685005,0.985065339141257,0.9990010003018245,28.249916514159743,0.994929568851664,29.5416474933033,0.5039817974971559,0.5595683454940007,0.7770800312613148,31.529478809225257,0.6091515166469202,2361,4,2,4,9,1.9696969696969697,0.5,132,130,194.30865786510157,7.662205797253233,0.029843409443663187,-0.019323478073524636,-0.40088621519831236,-0.0001776224550181782,0.0003636230717561917,-0.014643671749162368,2378.4499168395996,0.5039817974971559,0.5039817974971559,4,2,2,4,9,1.9696969696969697,0.5,4,0,132,130,119,1.4946819835777032,7.662205797253233,194.30865786510157,0.029843409443663187,44647,18.910207539178316,27.757729775518847,256x256,65536,sparse,Otsu,282,4,30,2296,31.958496472200174,0.6519851488375814,29.483800289491057,0.9945659457799078,0.5186254692463182,0.5595683454940007,8,8,0.0,41,2110,32.22623976772472,0.6841136951290445,0.9942937219784876,29.21458333742266,0.5519530006727572,0.4913294797687861,3908,32.54615366358156,0.7162509440092206,0.9969431825268046,31.74076899741277,0.40017126795849167,0.4692995099452292,0.057847203812244175,0.0,-0.4290176629749176,-0.042833632190661164,True,0.6624758220502901,31.53257670658644,0.6091879701665031,29.556203038013674,0.7368418245439713,0.5725850680512734,0.6824457593688363,28.650802729358055,0.9991786227568427,7342
7343.png,0.6759868421052632,0.4269230769230769,0.5983827493261455,0.4403417760146475,0.9333764553686934,0.9980815353657789,23.14292251046727,0.9960734308272221,28.529781677614096,0.45576162967467315,0.5966699219328813,0.6297919997466715,29.906281352552032,0.5363511572471956,2635,5,21,22,12,2.1951219512195124,4.2,164,180,276.35028842544443,6.355234186823775,0.046982133539933704,-0.030184648883267662,-4.270894501069051,-0.001359981402741628,0.00033295626522134025,0.006075156100471879,2305.530786514282,0.45576162967467315,0.45576162967467315,5,21,-16,22,12,2.1951219512195124,4.2,5,2,164,180,130,1.5352793801413558,6.355234186823775,276.35028842544443,0.046982133539933704,45983,17.450853889943073,24.87134724857685,256x256,65536,sparse,Otsu,284,5,27,2513,30.664538576463883,0.6032013173246051,28.207386969340526,0.9957404745620008,0.4496864735742013,0.4185453059230718,9,1,0.35,32,2616,30.966708055270395,0.6563966735061121,0.9952465721970892,27.806984447925196,0.5132477440400283,0.4308748880262765,3535,31.12953796956439,0.6581063675319934,0.9971263357540362,30.19384588512047,0.4104132040775854,0.45077565632458233,0.32239470827357053,0.17812461600980944,-0.7582572239118512,-0.06685016007740952,True,0.6767123287671233,29.910001516352796,0.5363851393607172,28.539339331019168,0.7315256767607634,0.4607090188331985,0.7061714909885308,27.41381701153632,0.9994415167685206,7343
7344.png,0.529532967032967,0.3165137614678899,0.4808362369337979,0.32303370786516855,0.9400544959128065,0.9989762240865241,26.46223277420155,0.994379169435409,29.611799796875694,0.33559531153608885,0.47059418229130545,0.6074182891310352,31.217795865687815,0.5873645109020148,2183,5,6,9,8,2.017699115044248,1.2,113,114,179.40916292848985,6.592810402929255,0.07101839893068808,-0.019832336211038637,-1.9756053963079623,-0.0005093668355917735,0.00022054355413758664,0.0010205132741397671,1985.7814311981201,0.33559531153608885,0.33559531153608885,5,6,-1,9,8,2.017699115044248,1.2,5,0,113,114,96,1.5737645870920154,6.592810402929255,179.40916292848985,0.07101839893068808,44906,20.570774163994503,30.021071919377004,256x256,65536,sparse,Otsu,233,5,28,2126,31.699268974421877,0.6307197318904926,29.48702255315993,0.9941586258812715,0.3345747982619491,0.3724927159526593,10,2,0.0,38,2164,31.982827513885894,0.6712253274766224,0.9937387029387773,29.33243451946003,0.4222253865999427,0.31120074464784364,4180,32.3910511536939,0.7169099968809286,0.9960506599851657,31.72151878029387,0.324295886039374,0.3191687344913151,0.12477724371576215,0.09810146633864614,-0.48147310873406113,-0.04335522098847777,True,0.5303448275862069,31.219703100017128,0.5873597305888444,29.618354038121886,0.6911810203119801,0.4198359928377463,0.5493653032440057,28.43783817050951,0.9994855909221159,7344
